VRA,9.8999996185,9.9399995804,0.0006204289691469709
HOV,26.1100006104,28.5799999237,0.0002827659745230507
GORO,3.3399999142,3.5299999714,0.00035864450065427555
VOXX,4.5399999619,4.3499999046,0.0002004574705236207
MNST,56.3699989319,55.8300018311,0.055918597249172496
TRNO,52.6100006104,53.0299987793,0.005856846206430107
WSM,69.9100036621,70.5699996948,0.010053221788519029
KMX,92.4199981689,92.8700027466,0.028241917954330113
ENTG,47.6800003052,47.4300003052,0.011829590762323495
LTC,51.1599998474,51.4900016785,0.0037018470556302034
BZH,15.4499998093,16.0499992371,0.0009449898149121811
CCMP,142.7799987793,145.6199951172,0.006644820562660518
LEN,59.8199996948,61.3600006104,0.035389839992137385
AMAT,51.8800010681,52.4599990845,0.09153654796209812
WU,23.9200000763,24.0100002289,0.019255941606098576
OHI,43.4199981689,43.4000015259,0.01603070064452556
CNS,57.2000007629,59.2299995422,0.0048810356963037115
O,75.5813980103,76.0852737427,0.04188784110235027
AVB,217.5099945068,218.9400024414,0.05496971336955024
UDR,48.6100006104,49.2700004578,0.024439237936454385
DLTR,116.6600036621,117.2699966431,0.050677596286907364
TMHC,26.4500007629,27.3400001526,0.005451813385614016
BLDR,22.0,22.5799999237,0.004619373366771919
MHO,37.8699989319,38.8899993896,0.001901306556218936
AIV,7.1309871674,7.1909790039,0.0018817149683979185
DHI,52.7299995422,54.2299995422,0.03620060189555046
HTA,29.3799991608,29.6200008392,0.011003725159383086
IBP,61.8300018311,63.4000015259,0.00337493336102526
TJX,58.5400009155,59.5699996948,0.1300099250524785
GNRC,84.5599975586,86.5400009155,0.009587377270286487
BRX,20.5599994659,20.6100006104,0.011197441739133606
AMSWA,16.1000003815,16.1100006104,0.0009169070337569587
MTH,72.7699966431,74.8499984741,0.005055145441114366
MDC,41.0648155212,41.8703689575,0.004947842729606868
RH,181.9299926758,183.1600036621,0.006797604472300862
DCOM,29.6100006104,29.3999996185,0.0010692311476334672
ACM,39.7599983215,40.6699981689,0.011388540156437452
KLAC,160.8000030518,162.7100067139,0.046789321048991465
CROX,31.7000007629,31.7999992371,0.004239662903375769
FCN,110.9599990845,112.4400024414,0.007723157891924541
REXR,45.6100006104,46.1500015259,0.00805657809098456
NVMI,32.4500007629,32.7599983215,0.0016529490663627978
MAA,132.9499969482,133.3000030518,0.02761643329888943
TPH,15.1899995804,15.5500001907,0.003926253364180494
CMRE,6.6199998856,6.6999998093,0.0012928616029898405
SHW,186.0733337402,188.0633392334,0.09484308728129524
LBRDA,108.9400024414,110.2200012207,0.03604894120027789
SNX,57.9550018311,58.3349990845,0.005360626688020827
PFSI,31.2900009155,31.9699993134,0.00442428997364703
DLR,129.8300018311,130.5700073242,0.04889977094809836
