ATLC,8.3199996948,8.0500001907,0.0002277329599631716
NM,5.1500000954,5.6300001144,0.00011632711062726116
CGA,4.1700000763,4.1500000954,2.3771872254238567e-05
OSTK,18.6499996185,19.2299995422,0.001054384771726858
HBIO,2.5,2.5299999714,0.00016434584196708355
AEO,15.7600002289,16.0499992371,0.004779445532424804
SAM,421.9700012207,435.0100097656,0.008533341877817164
BAH,73.5199966431,74.4199981689,0.018105613966387036
MRCY,85.9800033569,86.9400024414,0.00820296358536696
CNS,53.1300010681,53.9500007629,0.004369996118988075
LPSN,38.6199989319,40.0,0.00414285204138933
TMHC,23.0200004578,23.4500007629,0.00457347066804924
MKTX,368.5100097656,376.8299865723,0.02439446724675366
TDY,301.3999938965,304.8699951172,0.019128943587605196
MHO,35.7999992371,36.7000007629,0.0017324677052527688
TYL,255.0,257.0,0.01716540112145113
BIO,336.8999938965,341.4200134277,0.017656910067838736
WEN,20.3999996185,20.5,0.008296087620189947
LMT,380.5,384.0,0.1880417733693062
CHE,432.0,441.4800109863,0.012059734921902503
WEC,91.5800018311,91.4400024414,0.050818903380957646
SAIA,82.4499969482,83.0,0.0037257164985388387
ENPH,33.25,34.4700012207,0.006259084579836492
KBH,27.4899997711,28.1299991608,0.00459693503060765
NVG,16.6900005341,16.7999992371,0.005945497122753315
NWPX,26.0300006866,26.8700008392,0.00044566257918685184
PFSI,27.5,28.1399993896,0.003747968902874764
EVER,22.5,24.6299991608,0.0009981821628995465
ETR,110.4000015259,110.1600036621,0.036707366094381876
HUBS,188.9199981689,194.1999969482,0.013057614425557468
NVR,3535.0,3582.0200195312,0.022243466832638767
XEL,62.3499984741,62.3400001526,0.05636688139423416
ATAX,7.3800001144,7.6500000954,0.00026257406893555107
MORN,156.9700012207,157.3699951172,0.011766991634797042
BAM,34.5466651917,34.5400009155,0.08704503415881311
HEI,141.9700012207,145.7799987793,0.03319068496351306
NEE,54.9500007629,54.9650001526,0.18477744088619158
URBN,20.8999996185,21.0799999237,0.0038830895048896676
EXR,122.8300018311,121.3099975586,0.02745719572180547
NOW,255.5,262.0,0.08096170772797061
CVE,8.1899995804,8.3000001907,0.017699251689489628
DQ,8.8559999466,9.5600004196,0.005171397973317147
SMED,3.5699999332,4.0,0.00010132067854847668
