ICAD,5.2100000381,5.1300001144,4.485208939986055e-05
WCN,87.5899963379,88.4700012207,0.011754352783990596
IR,27.8999996185,27.9599990845,0.002819660466940573
BOOT,29.75,29.3999996185,0.00041419479073960156
CCS,23.6900005341,23.5100002289,0.00036431444754358685
NSC,193.8300018311,192.1999969482,0.026501493585575686
AMX,14.4099998474,14.3500003815,0.4852793478687218
ABM,37.3800010681,37.0400009155,0.0012582500294639118
PTN,1.0,1.0399999619,0.00010227907660651474
AMSWA,12.1999998093,12.3400001526,0.00019045200391208696
CDNA,32.1500015259,31.8099994659,0.0006785448413040262
ASYS,5.5300002098,5.8499999046,4.009367885789803e-05
SGMO,12.4499998093,12.1800003052,0.0006488166810744263
RWLK,5.2100000381,4.5999999046,7.474453707530841e-06
MTB,163.0200042725,161.7700042725,0.011515328289230176
AEHR,1.4600000381,1.5700000525,1.6487102676641545e-05
CP,41.5239982605,41.2879981995,0.014876491148522193
CNI,90.3300018311,90.4100036621,0.033412172270961916
BLL,58.1699981689,57.9799995422,0.009945655449406026
MSI,142.4299926758,142.6900024414,0.011876110352280285
NSPR,98.25,76.1999969482,2.565915500622887e-06
REPH,5.6475749016,7.0280928612,6.278743067866231e-05
RRGB,28.6200008392,26.7600002289,0.00018932070669348038
FUL,50.0200004578,49.4099998474,0.0012941587081985615
NEWT,20.6100006104,20.6000003815,0.00019885256498082153
DB,8.6000003815,8.470000267,0.009058655720447187
CMG,704.5900268555,704.9899902344,0.009952317857951913
ICE,77.8300018311,77.3899993896,0.022584699814750038
SF,36.7599983215,37.093334198,0.001990961146418526
AYI,128.3399963379,135.4600067139,0.002617431908706516
LPX,24.3700008392,24.25,0.0017005993603414224
AVEO,13.5,9.3999996185,8.708188253029579e-05
TNXP,24.0,28.0,3.980309050099353e-06
OPTT,8.6099996567,3.2699999809,4.028912997720962e-06
PSTI,9.3000001907,6.0,5.386237974520854e-05
TKC,5.3899998665,5.5900001526,0.006024184778185358
EXP,84.5800018311,84.0699996948,0.0020826436829290474
PCH,37.6100006104,37.8199996948,0.0012960178687062803
JD,30.7099990845,29.7299995422,0.04532917525770155
NTES,51.8019981384,53.4000015259,0.08451196722946436
LFC,13.8199996948,13.8900003433,0.19920833515310685
