LEDS,2.25,2.0899999142,8.753816736677032e-06
LIQT,5.1599998474,5.0799999237,0.00010182320725829068
BPTH,5.5300002098,5.5399999619,4.070717084703497e-06
DY,29.3500003815,28.2700004578,0.0010034859046886531
HALL,14.029999733,14.3000001907,0.00027378569530087744
BKN,15.6000003815,15.8400001526,0.0002902236087637063
CCOI,73.6900024414,79.4700012207,0.0037365113312403946
AFB,14.0699996948,14.3199996948,0.0004378167309613192
BHK,14.8699998856,15.6700000763,0.000868199546112732
PRAA,38.9900016785,38.6899986267,0.0019168979570277599
MQT,13.3900003433,13.5600004196,0.00032697777362560715
CME,198.4600067139,209.3899993896,0.07679838041029745
AWR,76.5899963379,80.5999984741,0.003054966454740681
ZIOP,3.1199998856,3.0299999714,0.0006140351706649082
EPZM,21.6900005341,23.0100002289,0.002295936009044998
NKTR,20.8299999237,20.1000003815,0.003980000625169356
EXEL,18.5499992371,19.2000007629,0.006121246748087182
OCUL,4.7100000381,4.6100001335,0.00021168746201787633
PHM,40.4900016785,42.0,0.011844772756192607
DRD,6.5199999809,6.75,0.004848558589460522
TMO,291.0299987793,315.6300048828,0.1256217488959499
STRL,13.6800003052,14.0,0.000411272928023234
QGEN,36.4199981689,41.7099990845,0.008979227569567823
GORO,4.2100000381,4.3600001335,0.00029938382737887284
FATE,29.7299995422,31.7900009155,0.0024372563457149376
BMRN,91.1500015259,94.3899993896,0.01774496999776209
BEP,26.6453495026,29.1606712341,0.007743651677053145
CHS,4.0199999809,3.7899999619,0.000515324312236755
ALDX,3.7999999523,3.7999999523,0.00010795872848388925
REPH,14.3500003815,14.7899999619,0.0003621476169109484
SRDX,35.0499992371,35.6199989319,0.0005123780512492484
URBN,23.5900001526,23.0100002289,0.0025020048241219148
AGNC,17.2900009155,18.1200008392,0.01012392355416253
GILD,70.3199996948,74.2699966431,0.09637167897834088
CEMI,4.6399998665,4.5999999046,8.622547060872654e-05
AU,18.1100006104,19.5699996948,0.008141764406233378
GNW,3.9300000668,4.6500000954,0.002144173645135402
CRMT,103.5899963379,106.5800018311,0.0007512627965383418
AMRC,22.8600006104,24.2000007629,0.001168775595046888
GPI,85.7699966431,84.1500015259,0.0017295908444728092
BIDU,122.8000030518,121.4000015259,0.3677784845468758
AEO,12.8999996185,12.9499998093,0.002331980012178983
VECO,13.4799995422,14.279999733,0.0007149451711339751
CLX,163.1000061035,173.0800018311,0.022191102625691714
CMCSA,40.3400001526,42.0699996948,0.19882624491054665
KPTI,23.5200004578,26.5100002289,0.0016643921541049092
