SIMO,48.7000007629,48.9000015259,0.013353204511978455
MHH,12.2899999619,12.25,0.0002677805028727131
THR,24.3700008392,19.9099998474,0.0015670887645006695
LEE,21.2000007629,22.1000003815,0.00024088138292929057
VNET,10.6000003815,10.8800001144,0.014089431261961306
FARM,11.8500003815,11.7899999619,0.00039805255882444215
AMP,175.0,177.5099945068,0.042750876595114055
ASTE,43.3600006104,44.8100013733,0.001924069843758668
RSG,96.5999984741,96.9400024414,0.06140518164624766
IVR,17.3299999237,17.4899997711,0.004435241689180497
HTGC,14.6700000763,14.7399997711,0.0028012414792647597
MCO,269.25,266.4200134277,0.10152593346206687
JLL,176.6999969482,177.8500061035,0.01588159228712788
BLK,543.8400268555,548.0700073242,0.16548114434841138
PBH,41.6300010681,41.5,0.004250362581070573
AMED,184.8800048828,186.3300018311,0.01165140881955171
LAMR,94.2799987793,95.2799987793,0.018505549956894213
IRDM,28.25,28.5,0.006247546409856474
TOL,45.7400016785,47.4000015259,0.012706398229766139
WU,27.6299991608,28.0300006866,0.024027830375431606
MDU,30.3099994659,31.5100002289,0.011971453155163878
LHCG,150.5700073242,153.6799926758,0.009104567246711605
AIZ,135.2100067139,137.3300018311,0.016499115583323103
EVN,13.1599998474,13.2700004578,0.001028928446195473
HCA,144.9199981689,151.6399993896,0.0966752656528212
ARE,168.1900024414,168.5099945068,0.04004667317712502
WM,122.8799972534,123.3300018311,0.10268994731356633
JOE,21.9400005341,21.7700004578,0.0026237553779040255
TREX,51.0,50.8100013733,0.011771655092080608
CAC,47.8400001526,48.25,0.001428073639346248
MPW,22.7000007629,22.7900009155,0.02315543105847788
BYD,31.6900005341,32.2799987793,0.00698064561689719
AEE,82.1100006104,82.7200012207,0.039570642394051975
MYD,15.1499996185,15.1999998093,0.001400228487708009
WCN,99.4199981689,99.9300003052,0.051565725232542665
IR,37.0800018311,36.7900009155,0.01448356695599412
STWD,25.8999996185,26.1900005341,0.014072491092190529
TBK,41.9900016785,43.1500015259,0.0020662123280431144
RGT,11.9200000763,11.9899997711,0.0002462747225148484
Y,817.8499755859,819.9099731445,0.023497701464574916
THRM,47.3199996948,48.4799995422,0.003157814702458566
FELE,61.0699996948,61.0999984741,0.00557636127461402
ACRE,16.7299995422,16.9400005341,0.0009482385383861397
MPWR,185.2799987793,187.1499938965,0.015928414740499032
