URBN,28.1399993896,28.2600002289,0.007299678523896868
SNCR,5.4099998474,5.8299999237,0.0005668948226527577
ECPG,29.0699996948,33.0299987793,0.0022045525518070252
RWLK,3.2799999714,3.0199999809,2.2657001813546946e-05
WPRT,1.6699999571,1.8799999952,0.0005469554932727983
SPWR,4.9967260361,4.7544198036,0.0017322102367674872
PT,5.9699997902,7.75,0.0038934553299929493
NWSA,11.3500003815,11.529999733,0.01624867413842306
PDEX,17.25,15.2100000381,0.00017110295960727685
FGEN,45.9700012207,37.0600013733,0.009643550825349212
JYNT,17.5300006866,17.8899993896,0.0005915487101737916
CLMT,3.6199998856,3.9500000477,0.000686023882314973
GME,8.6000003815,8.5200004578,0.002153974349475853
NLY,9.6099996567,9.5799999237,0.031001480354135802
KMI,19.5900001526,19.3899993896,0.10881800330640112
OPK,2.1300001144,2.1400001049,0.0030666553368266353
WYNN,135.0299987793,129.3399963379,0.03555467198378031
PXD,151.8200073242,153.3800048828,0.0631885354342591
VIA,9.529999733,9.6199998856,0.000816200405410346
PRFT,30.4099998474,30.5,0.0023723987351911115
CNO,16.5400009155,16.7399997711,0.0065876844616669815
MAN,91.4100036621,91.4899978638,0.013636156388336068
NDLS,7.4000000954,8.1999998093,0.0007982322633059925
ANF,27.7999992371,28.3500003815,0.004520867216369068
OMC,79.0500030518,79.2799987793,0.04346081533791829
SMG,91.1999969482,89.5899963379,0.012384025569720089
NVRO,62.1599998474,54.75,0.004619262224525177
BLL,61.4399986267,62.3899993896,0.050579254798515404
QURE,57.4799995422,58.9199981689,0.005271915399807526
CTHR,1.1399999857,1.3500000238,6.075890277984997e-05
CYTK,8.8000001907,8.8800001144,0.001182371811353651
MMS,71.6299972534,72.3399963379,0.011322102320053316
F,10.2600002289,10.3199996948,0.10256291549619535
MOMO,31.7000007629,29.7399997711,0.03221602134819827
CPRX,2.7000000477,2.6900000572,0.0006811489477946938
JOBS,85.5299987793,75.3399963379,0.012994919616958934
TMHC,20.1700000763,20.3700008392,0.00559493438554123
PTCT,38.3600006104,40.0299987793,0.0047667655149042564
TXRH,53.9500007629,54.5900001526,0.009487516790062846
WHR,135.6999969482,135.5800018311,0.021325621499977264
JD,26.3899993896,30.1900005341,0.18755310720772533
INTT,6.6599998474,6.0,0.0001715496894948456
LPTH,1.5499999523,1.4500000477,9.806091983624924e-05
INOD,1.1399999857,1.1000000238,7.243703353782429e-05
KBH,25.1100006104,25.7399997711,0.0058625813294709206
COUP,99.3399963379,102.1900024414,0.014746908307234057
AMP,140.75,141.9299926758,0.04711770322240099
OXY,56.8499984741,56.3400001526,0.10461163701160375
BBBY,15.8100004196,16.0400009155,0.00513350060315986
