IDN,8.8999996185,8.8100004196,0.00013517881583748441
PESI,8.1099996567,8.4099998474,9.401917634676583e-05
RESN,2.5399999619,2.4600000381,4.81321796126736e-05
MNST,66.1500015259,67.1999969482,0.03492899400806924
WST,157.5,158.7799987793,0.011334825101952937
WSM,76.0,76.6699981689,0.005817381006171538
ZTS,138.7799987793,139.6199951172,0.06463801307915226
AMP,169.3399963379,172.4900054932,0.02242174593233392
PATK,55.7900009155,56.1500015259,0.0012748077662702111
COO,345.8800048828,350.0,0.01649388665295804
PCH,45.0,45.4199981689,0.0029531207448387875
STAG,32.0800018311,32.3899993896,0.0034947077337193597
PFBC,59.1699981689,60.5,0.00087974263907661
RSG,92.7900009155,93.9000015259,0.029063435870606998
TRI,77.9499969482,78.5100021362,0.037966205981047524
AMWD,112.0,113.4899978638,0.0018327742875998978
ENTG,53.8800010681,55.3899993896,0.007115559331340981
IPG,23.8700008392,23.8199996948,0.008892975379415169
GNTX,30.7999992371,31.1200008392,0.007757418028541506
CSGP,65.0,65.9000015259,0.02300802203652335
SLF,48.2400016785,48.4300003052,0.02804061445865198
CALA,6.5999999046,6.9699997902,0.00024892706165997375
BXP,137.6900024414,139.6300048828,0.020655238856980944
LNT,56.4900016785,56.8699989319,0.012951381073849487
JHX,21.0699996948,21.1700000763,0.00905040427969854
MCO,254.9499969482,257.6199951172,0.04736899445401695
BLK,536.9099731445,537.0599975586,0.08050015066527257
LEN,62.9500007629,63.7799987793,0.0193130677063922
PBH,41.4099998474,42.0400009155,0.0020832560977091462
AMAT,62.5900001526,63.7900009155,0.05568221251013094
LAMR,91.0100021362,92.5100021362,0.008802163429224089
AER,61.7799987793,62.6599998474,0.008560729979309201
TMO,337.200012207,337.3699951172,0.13169252575330842
ALLE,126.1299972534,128.9400024414,0.011593043706777348
MASI,166.9199981689,170.2899932861,0.00860589910525673
HOMB,19.8500003815,20.7000007629,0.0032074532719299294
ATRC,35.5099983215,37.0099983215,0.0013313707639862383
FNV,104.6600036621,106.3899993896,0.01897682827673973
MDT,118.1200027466,118.9499969482,0.15380495873255193
TOL,44.1899986267,44.8800010681,0.006048785020330515
RCL,133.1399993896,133.5,0.027027510929655555
G,44.4399986267,44.7000007629,0.008172340596707513
ITRI,86.5199966431,87.0999984741,0.0033190030887388267
XENE,17.0,17.5900001526,0.00042516191561289086
NDSN,166.8899993896,168.5,0.009336172205756969
ETN,94.7099990845,94.7900009155,0.03896438635925325
GLOB,117.4400024414,117.7699966431,0.004086473949083214
