VRA,3.5899999142,3.3199999332,1.6454251240754863e-05
TMO,272.0400085449,282.950012207,0.01483962707049167
LCUT,5.0599999428,4.2800002098,1.4713808359956614e-05
IDN,3.0899999142,2.75,6.7812146672769005e-06
ACRE,5.2699999809,5.0,2.0810922983999294e-05
TEN,3.0899999142,2.9500000477,3.42102623856672e-05
NCMI,2.9000000954,2.7999999523,3.077415505287991e-05
CNX,5.75,5.7899999619,0.00014681804838951627
WD,33.0499992371,30.6100006104,0.00013579978389386045
OI,6.5599999428,6.7100000381,0.00013988702978532508
ADM,33.7200012207,34.0499992371,0.002569465350732908
UL,49.8499984741,49.9199981689,0.017845965905730996
CHD,63.0800018311,65.7799987793,0.0021178451631166336
HSY,129.8200073242,134.8800048828,0.0037087992043913953
MKC,69.1750030518,71.8249969482,0.002515383178839252
TSN,54.6599998474,53.0900001526,0.0027368481399057073
CL,64.7799987793,67.9499969482,0.007574527255551659
LJPC,4.8600001335,5.1500000954,1.808143267948518e-05
CSX,18.0566673279,18.8700008392,0.005728523210463697
MT,8.3800001144,8.4899997711,0.0011602687814715182
CRH,26.3400001526,26.4099998474,0.0028445454935827168
CLF,3.7699999809,3.6600000858,0.00013929650174850168
ICL,2.9000000954,2.9300000668,0.0005080162258811508
CLX,173.7899932861,178.3099975586,0.002988221597789915
RDN,11.3100004196,11.3299999237,0.0003112525172366997
SFM,18.6100006104,18.9400005341,0.00029925789892074604
VALE,8.3400001526,7.9699997902,0.005851106267221004
BHP,37.1300010681,37.1199989319,0.0256859219807142
DD,32.4799995422,32.4900016785,0.0032817429985232275
FCX,6.5399999619,6.3600001335,0.001298210588394751
BBL,30.5499992371,30.6499996185,0.02113398530411579
NSC,138.0899963379,143.3000030518,0.004872164032290433
HRTG,10.4300003052,10.3800001144,2.9460535496246286e-05
UNP,135.2700042725,140.8699951172,0.012807688299061395
UBSI,22.3799991608,22.7399997711,0.00031092502465726265
CHMI,4.8499999046,4.0,1.1054368059219578e-05
SGMS,8.3599996567,7.5799999237,0.00010750634623321046
ATHX,4.0,2.7899999619,8.744075488714177e-05
PTR,38.5200004578,38.0800018311,0.8532815210721525
AU,17.2700004578,17.8999996185,0.0009811954931637286
HL,1.7599999905,1.8200000525,0.0001259005830306447
GFI,5.0,5.1599998474,0.0005668029031329029
HMY,2.2000000477,2.2300000191,0.00016247580794995795
MYGN,12.6700000763,13.0200004578,0.0001273983916726288
LXFR,12.5100002289,14.0799999237,4.963126039040389e-05
SNX,36.0099983215,36.1199989319,0.0002500356427089725
HOG,17.0,16.0400009155,0.000354591945876349
OPK,1.2000000477,1.2000000477,0.00010996261575013723
MGPI,26.2299995422,27.6100006104,6.110337922404476e-05
