GOOGL,1389.1600341797,1410.9899902344,0.35760294869504383
CNTY,4.0500001907,4.1399998665,4.468182218698923e-05
PFSW,6.25,6.0700001717,4.5420890071016764e-05
ACY,0.6000000238,0.5,1.7343914833848555e-06
SAM,520.0100097656,529.9899902344,0.0023421447890542737
MTLS,21.2700004578,22.2399997711,0.00042296420880268284
ENTG,59.2099990845,58.3600006104,0.002983320033762557
GURE,5.0300002098,5.4000000954,1.7901904382463023e-05
SPWH,9.1599998474,9.3400001526,0.00014831743270612833
FLWS,23.2800006866,24.0,0.000560839043687492
ECOM,12.8999996185,13.279999733,0.0001354554949310925
DLHC,6.25,6.4899997711,2.813268312549796e-05
PRLB,119.1999969482,124.0699996948,0.0011940995235003244
SMG,145.2899932861,145.8399963379,0.0030319278392454056
WILC,12.7700004578,14.0,6.312093423539122e-05
WIX,195.0,203.1900024414,0.003593046769791997
ZNGA,8.1400003433,8.1800003052,0.0028921191862630894
LINC,2.5699999332,2.9800000191,2.4250949911521868e-05
OSUR,14.9600000381,14.8199996948,0.00034536940711183263
PANW,230.5,234.0,0.00834440251205531
FLS,24.7900009155,25.0200004578,0.001210149891172155
MRVL,28.0200004578,28.8199996948,0.006952573467302097
NBR,20.4099998474,22.3099994659,5.5475916785512686e-05
SWN,2.9700000286,2.8800001144,0.0006011257974179824
NSC,172.8600006104,172.6900024414,0.01667259354648946
GOOG,1389.5799560547,1408.0,0.3577110466081905
GLOB,135.3500061035,137.6000061035,0.0018710342378888938
TWOU,34.9500007629,36.5099983215,0.000830887602126082
EPAM,221.9700012207,223.3699951172,0.0045812671317728565
PNFP,35.8800010681,36.5699996948,0.001026509187042087
AMT,231.9799957275,229.3899993896,0.038423362551255925
CCI,153.5200042725,152.1999969482,0.02388401100149295
HZO,16.6000003815,17.8299999237,0.00013236668146814493
KMDA,6.9099998474,7.4200000763,0.00010428069082079244
CIDM,0.75,1.3600000143,1.000732550509862e-05
RUTH,9.1999998093,8.3199996948,9.777792825742325e-05
NNVC,8.6899995804,8.0,1.2495536057797377e-05
ACTG,2.2799999714,2.3199999332,1.6706011208589106e-05
COUP,217.2100067139,215.0200042725,0.00524183709842667
VEEV,199.7400054932,200.7799987793,0.011137270924393528
NDSN,176.2899932861,177.3600006104,0.0037975115442005617
NTES,77.8000030518,77.7200012207,0.09393631793698733
EAT,23.6800003052,23.0,0.00033209468843364235
WMS,40.9199981689,42.0900001526,0.0010608081621379056
KR,32.0200004578,32.2999992371,0.00943618635995186
PXD,91.4700012207,93.0,0.005663018932583032
GIII,9.4799995422,8.8900003433,0.00017021153193033255
TJX,50.7400016785,53.5999984741,0.022753842889279004
LBTYA,21.6100006104,21.0900001526,0.0051123313582183616
NLY,6.25,6.4000000954,0.0033426989498512804
