ROLL,156.3899993896,156.7599945068,0.004160862225537866
GME,3.8800001144,4.0300002098,0.00041119154347475526
LRCX,300.0,316.5599975586,0.04501942574864596
MNST,68.8700027466,67.6200027466,0.03890294923999678
RSG,95.3899993896,96.3300018311,0.03196280087850243
TRI,80.6500015259,81.4599990845,0.04202248047959031
CGEN,7.4000000954,7.9000000954,0.0004601575456033527
FIVN,72.2699966431,74.0400009155,0.004445958042899479
MCO,258.2200012207,265.6000061035,0.051324560658104576
JLL,170.8000030518,175.2400054932,0.008092066760258827
ALLE,130.0500030518,133.8000030518,0.012787500412325833
VALU,33.4500007629,34.7900009155,0.00033585014779719734
CNS,74.3600006104,75.7799987793,0.003650542543317537
EXPO,73.1100006104,73.9199981689,0.003911900932009288
NDAQ,117.2799987793,118.9400024414,0.02011725238637748
PHT,9.7700004578,9.8199996948,0.0002967303448162775
CRM,183.2599945068,188.0,0.14661238500100474
TYL,325.6799926758,332.200012207,0.012951610126763095
WM,122.1600036621,123.3099975586,0.05381332878866989
JOE,21.0200004578,21.5,0.0013250537986732754
CAC,47.1500015259,48.0,0.000741916831417263
TAL,50.0499992371,56.0,0.010247274274671852
AEE,82.2300033569,82.6500015259,0.02088918209346927
WCN,96.5800018311,98.9800033569,0.026405151950578715
MSCI,287.2200012207,297.3900146484,0.0253044457899985
IX,85.6100006104,87.6699981689,0.11385015342249685
RGT,11.4799995422,11.6800003052,0.00012502576867848283
BRO,45.2099990845,45.9199981689,0.013230133540407845
FLT,317.25,322.9899902344,0.02829636312215428
LH,176.5500030518,180.1999969482,0.018141629166066105
HASI,34.2000007629,35.0,0.0021501372287533603
CBSH,61.8503417969,62.8571434021,0.007959846508946346
MTG,13.8400001526,14.6800003052,0.004994167984737516
RDY,44.0200004578,45.0,0.007592248160804383
EPAM,228.8899993896,234.75,0.012861075596661197
FCN,120.6800003052,122.3499984741,0.004783083429948179
FE,50.9599990845,51.5099983215,0.027104407174986984
BCPC,108.5299987793,110.0,0.003637268824654402
PRFT,49.8499984741,51.0499992371,0.0016455337515241348
PAYC,321.1199951172,328.200012207,0.01923808249812784
BDX,277.2300109863,283.2799987793,0.07789383507673349
ETR,131.9100036621,132.1399993896,0.025910797680194678
EFX,150.6999969482,154.1900024414,0.01888307923963448
KRC,82.8799972534,85.5,0.009129239369191045
ANSS,279.6600036621,285.0,0.02430117703041624
RE,277.1099853516,281.4899902344,0.0117040798406734
HYI,15.9099998474,15.8999996185,0.0003760570397045686
