TG,12.5,12.8699998856,0.0010521381272175054
CWT,41.5099983215,43.7099990845,0.005082202911688872
JVA,3.0,2.7300000191,4.2149930433666954e-05
REV,11.5,9.5,0.001591128535234114
MPX,8.5,7.1599998474,0.0007262780356060094
FLR,6.0100002289,6.1199998856,0.00211737803766147
RGS,8.5500001907,7.0300002098,0.0007952460553409489
BIG,12.5100002289,10.8800001144,0.0012319833777260198
CAMP,4.5100002289,3.9000000954,0.0003817727295260236
GIII,13.0,10.779999733,0.0015974367146025592
CHEF,15.1899995804,10.2700004578,0.0011627121293118475
OLN,8.9899997711,9.6599998474,0.003576534921950871
FLXS,10.720000267,11.1999998093,0.000213718411398263
LSTR,90.3300018311,90.1999969482,0.008995154780014655
AAWW,16.0,19.2299995422,0.0010442447009749152
EXPD,57.8499984741,60.1899986267,0.024754640713106485
SF,23.9733333588,25.2066669464,0.006198512719879981
CHRW,58.1800003052,62.0,0.019798882013785858
ATSG,13.3699998856,14.220000267,0.0020011178938037283
AL,20.8799991608,20.3500003815,0.005970684620229012
AU,12.75,15.7600002289,0.01335809376517409
GFI,3.9300000668,4.6799998283,0.008215343495120342
HMY,2.0999999046,2.3599998951,0.002859936544493226
CWCO,15.0,12.1300001144,0.0005694919645504579
CNTY,2.9500000477,2.1099998951,0.0002195432015261555
ICUI,162.1300048828,163.0700073242,0.008483757816053641
DHI,34.0800018311,32.2599983215,0.03167578603100473
POOL,174.6300048828,172.8699951172,0.01765445803368421
MCK,119.3899993896,124.5,0.05722590200902944
UFI,14.5699996948,12.029999733,0.0006786040422492644
SWX,52.4000015259,53.6899986267,0.007271495678097294
XPO,31.257276535,33.3119926453,0.007254542983630341
SFM,13.4099998474,16.8700008392,0.003976482862984244
NVR,2600.0,2386.0700683594,0.02382771222446258
PFE,28.4060726166,30.0189743042,0.3965714485674771
BTU,2.7699999809,3.4500000477,0.0006771340281769074
DRD,3.0599999428,4.4000000954,0.005302988781323547
TMO,271.5299987793,297.9800109863,0.27313611761185097
FNV,77.75,95.8199996948,0.03714572108553344
SPOK,9.0900001526,8.9899997711,0.00043734316503844404
MAG,4.3000001907,5.7100000381,0.0009279106869020281
SVM,1.7799999714,2.1099998951,0.0007626693868760095
EAT,14.9899997711,10.6300001144,0.0014180906379392313
PLAY,10.2100000381,7.6900000572,0.0009664599473901808
AG,4.2800002098,5.3499999046,0.00224704699401702
GORO,2.2000000477,2.5699999332,0.0003645886656524692
BCLI,5.0,4.6999998093,0.0002923118443965028
AUY,2.2999999523,2.9000000954,0.005514694435246699
RUTH,11.1099996567,8.3500003815,0.0007965062648945688
IAG,1.5499999523,2.0599999428,0.0018338998857320547
