PPG,118.6999969482,119.7799987793,0.026633758257724814
CMTL,23.8099994659,23.7099990845,0.0005397070929124101
LYTS,3.1199998856,3.25,7.610790511877762e-05
MARA,3.2599999905,3.0699999332,1.9786200940121533e-05
REFR,2.2000000477,2.2200000286,5.7900388782811376e-05
GSBC,55.1300010681,54.8300018311,0.0007421746020505931
RLGY,12.8699998856,12.75,0.0014033489050375538
ATRO,32.6599998474,31.6599998474,0.001012667640484748
EGRX,49.7999992371,47.1599998474,0.0006591846565182952
TSN,72.5400009155,73.4300003052,0.025257098653285598
NEM,34.6399993896,34.1500015259,0.017564261857596377
GOLD,13.3599996567,13.1999998093,0.014842847140806659
RIG,8.7600002289,8.779999733,0.005080529861513098
SJM,119.3199996948,120.5,0.012891769975865457
EXP,87.0299987793,91.5599975586,0.003997477827995284
CENX,9.8299999237,9.5100002289,0.0008238937317043314
ASTC,3.7200000286,3.7000000477,1.4500094249207555e-05
ADTN,14.779999733,15.0,0.0006714005855445543
BPTH,20.8999996185,19.3999996185,1.3520103284943855e-05
CHKP,130.9499969482,120.1500015259,0.01935649972551463
TOPS,370.0,370.0,1.620195857439624e-05
CAG,30.2399997711,30.0799999237,0.011243288668731834
IBM,131.3288726807,132.8871917725,0.11150214965928172
BX,36.0800018311,38.9700012207,0.022763775219197202
BBBY,17.4099998474,17.2600002289,0.0021900974360476964
HOMB,19.0400009155,18.3299999237,0.003092262569625765
ASRV,4.0999999046,4.0500001907,6.872224133948229e-05
VALU,22.1000003815,22.0100002289,0.00020375744075095688
DGICA,12.6800003052,12.470000267,0.00034250228372469885
IPGP,173.5599975586,173.2599945068,0.008741210892331949
LFC,13.9300003052,14.2299995422,0.3745591419569422
ZNGA,5.4000000954,5.3299999237,0.0044236190839557115
NBIX,85.2600021362,81.3700027466,0.007364472707035435
PEP,125.0,128.2299957275,0.1675505371887628
AGEN,2.6300001144,2.5199999809,0.0003002261724473923
MANH,57.9700012207,56.8800010681,0.00357690894359224
RCII,20.5100002289,21.2299995422,0.0010446404121951757
ACNB,38.6899986267,39.25,0.00025933874469397013
UPLD,42.0999984741,40.5699996948,0.0008606475316687188
XXII,1.9400000572,1.8700000048,0.0002300345268536123
SIX,50.9799995422,50.2400016785,0.004072005461359717
MO,56.75,56.1599998474,0.10117509464273836
KMI,19.8700008392,19.6100006104,0.04276092905121869
