JKS,15.8400001526,16.7600002289,0.000589409983623537
INFN,4.3899998665,4.4600000381,0.00018239077063810524
MRNS,12.720000267,13.2399997711,3.5816710277708025e-05
VALE,12.6400003433,12.470000267,0.018260695746815978
DGLY,3.5699999332,3.5,6.920683660938445e-06
FL,56.5,55.9099998474,0.0019043842713487667
KSS,68.8700027466,68.8399963379,0.0032160351979362745
CLWT,3.0299999714,3.0699999332,4.341418403496641e-06
HAYN,32.4500007629,33.6100006104,0.00011278770476227197
INTU,213.6000061035,215.7400054932,0.015354584266789305
TV,12.25,12.9499998093,0.8734864431544862
HZO,17.8999996185,18.8199996948,0.00011279667501658258
REG,64.75,65.2600021362,0.003077605333929193
CPT,96.4499969482,97.8600006104,0.002564620360772206
HEI,82.3600006104,84.7799987793,0.0030431546562242296
DQ,7.501999855,8.0699996948,0.00056493365203944
DXR,15.0900001526,14.6599998474,1.5674711779115753e-05
OTEX,35.4799995422,37.4900016785,0.002639575063845362
SRDX,53.4199981689,57.2700004578,0.00019893624129360294
KOPN,1.2999999523,1.4199999571,2.7349671940554195e-05
YELP,36.5900001526,36.5600013733,0.0008515272759400533
ALGT,133.3099975586,132.5700073242,0.0005996673611589467
FMC,68.9418945312,73.9722442627,0.002574183191302249
POST,60.0785331726,65.1832427979,0.0011138496324608067
DECK,127.2300033569,145.0,0.0010767514296770502
AON,153.7599945068,157.8099975586,0.010261643578725329
MSI,116.6399993896,117.4100036621,0.005226295450066455
CPRX,2.4700000286,2.5199999809,7.040636401967026e-05
COP,66.5400009155,68.3399963379,0.021054247699310562
SPRO,9.5200004578,10.6300001144,3.802334898702152e-05
CINF,79.8799972534,81.1699981689,0.003639137004856416
NP,70.0500030518,69.8499984741,0.00032847676306444276
GEO,22.4400005341,22.6399993896,0.000773490578302594
SMP,49.0999984741,49.0600013733,0.0003072395800653185
EHTH,59.0999984741,61.0699996948,0.000306238968065651
ICPT,117.1999969482,121.8399963379,0.0008200464758977603
EGO,3.4400000572,3.8199999332,0.00015184350207426623
GRVY,37.0,40.0,7.146595427723623e-05
CMG,532.799987793,529.4799804688,0.004150560370284052
FDX,178.7100067139,178.3000030518,0.0132095854615823
COO,275.6400146484,281.9200134277,0.0037695436642894383
ESI,10.9799995422,11.5,0.0008771431921909108
KKR,22.3999996185,22.7800006866,0.0033301768778186583
