NVEE,75.25,75.6399993896,0.0014420271915822156
EQC,33.5999984741,34.1599998474,0.006236946824743801
LNT,50.4099998474,50.5699996948,0.018169533792172905
PERI,4.5900001526,4.8200001717,0.0001811653303243277
AMT,216.0299987793,217.5399932861,0.14548237658068008
FIVN,55.5800018311,58.8800010681,0.0050247246580688975
DRD,3.75,3.7899999619,0.0024166461516822477
HIG,57.0400009155,58.3899993896,0.03127917071211215
JRVR,47.6100006104,48.2299995422,0.0021799724328642463
AWR,78.0699996948,80.9199981689,0.004381600842151257
G,37.8499984741,44.5499992371,0.010942608999548664
ITRI,65.7699966431,66.5400009155,0.003966446271953775
AXS,63.0200004578,64.0400009155,0.008042861596040994
CNMD,92.3700027466,94.6399993896,0.003967588888138283
PODD,141.1000061035,143.3699951172,0.01275160715891475
BLDR,18.6700000763,19.7999992371,0.0032804639979627094
TYL,244.9499969482,252.0,0.01431516993526462
LXP,9.5200004578,10.0600004196,0.003416011175983555
ATLC,5.0,5.3499999046,0.00011881680730155156
LMT,364.0199890137,370.0100097656,0.15618172053948537
ESLT,160.5599975586,163.2599945068,0.010481041168422443
DHI,45.8600006104,47.7700004578,0.026346483101024963
EXR,115.25,116.8399963379,0.022366495850425588
CHE,412.8599853516,423.700012207,0.01000603692930477
RPM,66.0400009155,68.7200012207,0.013208711072574212
ELS,63.1749992371,64.5350036621,0.017347428904720713
Y,705.0,743.0800170898,0.01569066400264712
CCK,62.9399986267,64.7699966431,0.012990276181901033
WEC,87.7600021362,88.0199966431,0.04227918041817601
CMS,58.8300018311,59.0400009155,0.025456421806593205
ENPH,28.7700004578,31.0699996948,0.004701801962341971
MSI,170.7899932861,175.2899932861,0.04263623322198994
AGYS,25.2700004578,26.2700004578,0.0009067629237530832
AWK,117.5899963379,117.8399963379,0.03244058849290409
FCN,103.0299987793,107.0199966431,0.006000987674000772
RNR,182.9199981689,186.7299957275,0.011788222822705021
SBAC,247.3500061035,248.8500061035,0.042462384152446096
ETX,21.3999996185,21.7199993134,0.0003540277652634306
PFSI,25.7199993134,26.7299995422,0.0030432633172473357
SO,57.0,57.4599990845,0.08694387544981325
MODN,23.75,25.2999992371,0.001140249924776413
THG,129.3000030518,131.3200073242,0.008350982107899797
STE,151.6499938965,153.0700073242,0.019569742935376097
USPH,123.1999969482,127.8099975586,0.0023860673637425317
HUBS,174.2100067139,189.5899963379,0.010453561980325711
KTOS,18.9899997711,19.1100006104,0.0030087247094365433
CCI,135.6499938965,138.1399993896,0.0859540858798038
NAD,14.3999996185,14.4799995422,0.004438342387370653
PVG,12.3400001526,12.3199996948,0.00346989560603695
