SNN,51.6899986267,50.4799995422,0.13472075008805068
USM,36.0800018311,37.2999992371,0.009255551584885143
ONCY,2.2300000191,2.2300000191,0.00011574045321651786
TDS,25.0799999237,24.8799991608,0.008603252605682182
GORO,5.4299998283,5.5,0.0009532059833579151
BCLI,5.9600000381,6.0900001526,0.00041199209098500335
SFUN,26.7999992371,22.7999992371,0.0071420693198774666
MGEE,81.5599975586,83.2600021362,0.008434188353173734
NAC,15.529999733,15.5399999619,0.006704748584371618
LEO,8.970000267,8.9899997711,0.0016641377852336192
HTGC,15.3000001907,15.8500003815,0.004899902327963997
LEN,70.6100006104,70.9300003052,0.06653390057583569
EBS,64.2099990845,64.3600006104,0.00990217301674785
NEA,14.7899999619,14.8299999237,0.011590433680489324
LAMR,93.1299972534,95.9000015259,0.027922275914381543
MDU,31.7999992371,32.1199989319,0.01900759513767744
UDR,50.2000007629,50.6699981689,0.04411197841004108
MRTN,15.233332634,15.3999996185,0.0037285109791304633
TMHC,27.8799991608,28.3799991608,0.008802909052366279
MWA,12.4300003052,12.6199998856,0.005838275599189326
HYB,9.2899999619,9.3500003815,0.0006475773608993104
ZTR,11.8400001526,11.9600000381,0.0016685518891992159
NHI,89.1699981689,90.2300033569,0.01185957391441361
MLP,13.1099996567,13.5900001526,0.0007479167089404467
PCYO,13.5200004578,13.6899995804,0.0009608953323837326
GRBK,12.5100002289,12.9799995422,0.0018875580656076106
UFPI,49.7999992371,57.0,0.009122119669594435
ELS,75.4400024414,77.3099975586,0.040975488437872416
WSTG,17.2999992371,18.0100002289,0.00023251163795733114
PETS,28.0699996948,28.3700008392,0.001731028520340917
MYI,14.0,14.0699996948,0.002846004174127467
PFN,10.8800001144,10.8999996185,0.002072113314049364
CMS,68.4700012207,68.5500030518,0.05798331374330467
NUV,10.9499998093,11.0100002289,0.006757100384534598
NMZ,14.7299995422,14.9600000381,0.0030331218924213124
D,87.8000030518,89.0500030518,0.21947034843092975
DRE,38.3400001526,38.6699981689,0.042080241252664886
OCUL,5.2600002289,5.3699998856,0.0006514190165410378
MAA,145.1799926758,147.8200073242,0.04947508620795385
CPT,117.8600006104,119.7200012207,0.034971424624020406
RRGB,36.2799987793,37.1500015259,0.0014037120452492918
RDNT,22.8700008392,23.0200004578,0.0033411810429788114
DLR,133.3800048828,136.5299987793,0.08311282658102687
SLM,12.0,12.279999733,0.015072904338160593
SCI,50.9799995422,52.0,0.0275523898721711
