URBN,28.0300006866,27.9799995422,0.000580337047607533
ESTE,3.3099999428,3.4800000191,4.1613468293315946e-05
SIMO,37.9900016785,38.5900001526,0.0010771977402063858
FMNB,14.6999998093,14.9899997711,8.006726419756394e-05
TMO,284.5599975586,283.3599853516,0.02242594530633297
DVAX,4.0799999237,4.2699999809,5.0265241231220804e-05
WDAY,154.8899993896,157.8399963379,0.006739004934738872
BK,45.5299987793,45.6199989319,0.008569999958015244
AXTA,28.8700008392,28.7999992371,0.001333034853156832
ROIC,18.5599994659,18.9599990845,0.00041464358906672077
KO,54.4500007629,54.2299995422,0.04554510659151728
TOPS,107.75,88.5,9.720255387346315e-07
HHC,125.7399978638,105.1699981689,0.001059440768145263
PII,91.75,93.2300033569,0.0010948924697377065
PZZA,55.0499992371,56.2400016785,0.0003384690368000593
JD,30.3099994659,31.0,0.017192868798541622
BABA,172.6399993896,174.5299987793,0.7002566858867967
BKU,34.0400009155,34.0299987793,0.000661399558920365
DXCM,156.9900054932,157.3200073242,0.0027690700092985344
VRNT,21.9409065247,21.7575149536,0.0002809354794798622
AIG,54.5099983215,54.2900009155,0.009258038895401877
IGT,13.2299995422,13.7899999619,0.0005294900566530521
STBA,36.75,36.7099990845,0.0002498068338895461
LECO,87.5100021362,87.1900024414,0.001089844444282273
FITB,27.5699996948,27.8299999237,0.003493917213147311
FBC,38.5,39.4900016785,0.0004357406520962897
SUN,32.6699981689,32.3300018311,0.0005292861347687034
PSXP,55.0299987793,54.5200004578,0.0013384585136705617
MMP,65.0800018311,64.8199996948,0.0029105368532142454
VBTX,24.8500003815,25.5,0.00011812102996713603
CEQP,34.0400009155,34.0499992371,0.0004780596529834358
AMC,9.4300003052,9.2100000381,0.00019123510253009406
SHW,187.1833343506,185.8333282471,0.010248022379187533
PEG,62.4300003052,62.4599990845,0.006166564740871021
CI,166.9499969482,166.0800018311,0.012463619254089106
ITUB,6.7848310471,6.9497108459,0.01292551924630701
BBD,8.1099996567,8.2399997711,0.008515617833024283
AERI,20.5900001526,20.0200004578,0.00018352090093132713
UNH,245.0200042725,243.6399993896,0.04609907360681024
IBN,12.1899995804,12.5100002289,0.015400313426602058
TAP,57.1800003052,57.3600006104,0.0024216888495470212
KR,24.0,24.25,0.0037534752363853623
GOL,17.0200004578,17.1399993896,0.0011653145805141005
GPK,14.8400001526,14.9300003052,0.000872203076267964
BSBR,11.0500001907,11.2700004578,0.016181269230772302
NEE,58.1025009155,58.4474983215,0.02177219102241208
BIIB,222.0,310.0,0.00857984232918614
PHM,38.3499984741,38.5900001526,0.0020827454927469682
EPM,5.3099999428,5.4200000763,3.453338411835903e-05
