VALE,13.9600000381,13.8100004196,0.09101906726674068
TC,12.4799995422,12.9600000381,0.004591943904700385
PT,2.9400000572,3.1700000763,0.0009931453209610606
OSTK,13.5,12.6300001144,0.0005519594526317151
KPTI,6.0999999046,5.6999998093,0.0004719426043939829
CNK,36.4300003052,36.0699996948,0.005413298656637305
JBLU,18.6900005341,18.6800003052,0.0072740654885543495
ALK,64.0999984741,64.1999969482,0.0100437422289997
SAVE,48.2299995422,49.0,0.004187847819634183
CRNT,2.9800000191,2.8099999428,0.00030355625291002985
CVM,8.7700004578,8.7600002289,0.00031270782028554377
ORN,2.6900000572,2.6199998856,9.887990014402862e-05
GOL,17.1800003052,16.4699993134,0.007633677787907141
GAIN,11.2899999619,11.3699998856,0.0004713152961091332
DLR,118.9400024414,117.3000030518,0.031227562866038613
MRK,80.4675598145,80.5916061401,0.2653359139977228
CPA,98.0,96.7300033569,0.005259468643557476
SMPL,24.6599998474,25.5799999237,0.002214517803136932
MPW,17.5599994659,17.7299995422,0.00827789163391773
RDHL,6.5599999428,6.5,0.002366953557655931
ROP,370.0,374.2799987793,0.04865962181524608
ESI,10.5100002289,10.5,0.003863198597008376
EFX,136.8399963379,135.8000030518,0.020989728841100577
DAL,57.2999992371,58.5999984741,0.04955352288430701
SRC,42.75,44.1500015259,0.004664508498196137
GOLD,15.1999998093,15.1199998856,0.022577507663906937
BPTH,13.8800001144,13.4499998093,1.2004521363540904e-05
CYBE,16.4899997711,16.0,0.00014892795684726644
BZH,9.75,9.8599996567,0.0004157015574742474
CME,195.4700012207,196.3000030518,0.08871242706261519
AERI,30.2999992371,27.9300003052,0.001752664720674283
ADMP,1.3600000143,1.3200000525,8.180261422494228e-05
ALNY,73.6900024414,71.8600006104,0.009482806271578815
LOGI,41.1500015259,39.6500015259,0.00868086934964109
UAL,88.8399963379,89.2099990845,0.030498722513465002
FCEL,0.1899999976,0.3199999928,1.923508161403495e-06
GSK,40.4500007629,40.4500007629,0.2532729034360273
BTX,7.0199999809,7.5399999619,1.2834868715225346e-05
NBR,152.0,151.5,0.0013797747249360435
AYI,139.9100036621,127.9199981689,0.007116289196389514
PFMT,1.0800000429,1.0499999523,7.28010954819494e-05
