FSI,2.8199999332,2.8399999142,7.182504103299652e-05
SANW,2.2699999809,2.3399999142,0.00016445212351245782
ACY,1.0779999495,0.9900000095,1.81392443348769e-05
STXS,3.75,3.4500000477,0.0004820989552315371
RAVE,2.4900000095,2.0599999428,8.180244923170209e-05
LEU,7.4400000572,6.8299999237,0.0001528545550615172
GFF,23.2900009155,25.0,0.0023731466558021027
CW,140.4499969482,141.3999938965,0.013077932771361288
WSM,70.7300033569,72.7900009155,0.01213542754258801
AMP,157.8300018311,160.5500030518,0.04684216172444363
CRUS,71.9499969482,72.9700012207,0.009234164366551266
KMX,95.8899993896,97.2900009155,0.034961254770879725
KRG,18.2700004578,18.8099994659,0.00333304159089447
AMWD,99.4199981689,102.8600006104,0.0036467181457783588
GAIN,13.9799995422,13.8699998856,0.0009989225764059527
HIG,61.5099983215,61.9099998474,0.04809238494728006
NEU,494.5799865723,504.9100036621,0.012042201208406378
MOFG,34.7599983215,34.8300018311,0.0009216823945624498
VAC,117.6900024414,120.2399978638,0.011783717014810279
AIZ,131.3600006104,132.5299987793,0.01770395651599174
HAYN,35.5999984741,35.9700012207,0.0009698003153733695
BLDR,24.7700004578,25.3999996185,0.006205429754594217
TYL,279.6099853516,283.75,0.023298429079792647
MTSI,26.4899997711,26.8799991608,0.003814974216909859
MSCI,247.4700012207,250.0099945068,0.0453476506341275
HUBG,49.3899993896,50.4500007629,0.00370473842060873
STX,57.9000015259,58.5,0.03391896099236356
SYY,81.4800033569,81.8499984741,0.0909741025602653
SREV,1.3899999857,1.4900000095,0.00028073374636531685
NUAN,16.3799991608,16.6000003815,0.010260943091994129
GIB,79.5500030518,80.8899993896,0.046550905197667795
MMC,104.9400024414,105.3499984741,0.11510251618598666
LDOS,89.6200027466,90.8600006104,0.028484680489563468
KLAC,175.9700012207,178.8300018311,0.06109206308853876
HALO,18.0,18.4300003052,0.0056711300556072175
FNF,47.2299995422,47.7700004578,0.028313538569492903
SHOO,43.5499992371,44.0099983215,0.008126406164162547
IROQ,22.5499992371,22.5499992371,0.00017565914120956555
SGEN,112.1999969482,113.9599990845,0.039145058556322596
IHC,40.2043991089,40.7700004578,0.001302203838511698
NVMI,36.4000015259,37.0400009155,0.0022122368687724075
COHU,20.0400009155,20.3400001526,0.0017783507386617628
FAF,63.3600006104,63.9300003052,0.01537899669135129
KKR,29.3999996185,29.9400005341,0.03423251029269183
UCBI,31.0,31.5,0.005347210206333079
KEYS,106.0,107.6200027466,0.043059704822513395
ALL,110.3600006104,110.9700012207,0.0797633382254821
AME,95.8099975586,97.3899993896,0.047369843460575635
