SNN,43.7799987793,43.6800003052,0.025806278921907518
GVA,46.6500015259,47.0900001526,0.0014680428871847392
RLGY,6.6700000763,6.5100002289,0.0005155557861842427
MBII,1.5,1.4900000095,0.00011196727221284549
GILD,67.1800003052,68.0,0.05807852183703595
AEO,17.0300006866,16.9599990845,0.001980296105283214
AMAT,43.2299995422,44.5,0.02819026983421178
SKX,32.1599998474,32.25,0.0033291593211852225
MU,40.1300010681,42.2299995422,0.0314187511830605
NYCB,10.0699996948,10.2299995422,0.003215663061225766
BEP,19.152677536,19.131362915,0.0034643710965940786
SRC,44.1500015259,44.2999992371,0.0025541215064163354
SIEN,5.4099998474,5.4000000954,0.00010444495575194813
ICPT,78.7399978638,79.9000015259,0.00157670293363333
ATVI,46.1699981689,46.9000015259,0.02376892321999918
TSCO,110.3099975586,110.2900009155,0.00906253125754717
ISTR,23.9799995422,24.0,0.0001533692584955657
ORLY,386.1300048828,388.0,0.02058209357489933
ARCO,7.5900001526,7.6199998856,0.0010655858055844227
NVDA,38.8774986267,39.7649993896,0.06355042482452446
VOYA,56.0800018311,56.5600013733,0.0057096532324811735
WDFC,160.8800048828,169.1699981689,0.00150263059845549
HLIT,5.8499999046,6.7699999809,0.00034343700180220773
SLGN,31.0799999237,31.0300006866,0.002314483217446152
BLL,70.25,71.0,0.015882292888126436
CCK,62.2700004578,62.1500015259,0.005676222378618457
AVY,117.3000030518,116.0,0.006701781433752275
GPK,14.1999998093,14.1499996185,0.0028717071748757925
NDAQ,100.5500030518,102.1699981689,0.011199223211491768
FCN,84.8700027466,87.0,0.0021832432870230794
PBR,15.8999996185,16.3500003815,0.1398659426522994
O,67.936050415,68.8856582642,0.013915307237161167
NNN,54.1399993896,54.3499984741,0.0058964138138612055
EQIX,517.3200073242,522.1400146484,0.028160484035334738
SYK,207.4900054932,208.7299957275,0.052386640699378276
SBUX,87.2900009155,87.4199981689,0.07705926259665798
ACC,48.4000015259,49.0600013733,0.004468162830458664
DVAX,3.8499999046,3.7899999619,0.00016320612029299198
ALGN,269.6300048828,278.200012207,0.0145057067021468
HELE,131.5399932861,144.9600067139,0.0022128253177977728
FCX,11.0100002289,11.0500001907,0.010758289862239787
CEA,29.2900009155,29.7000007629,0.2857494443800527
NAVB,0.5899999738,0.5799999833,3.986459016887701e-06
UGP,5.1300001144,5.3600001335,0.0037570474570220403
SSL,23.8700008392,23.9400005341,0.010132554592446483
PXD,145.0800018311,144.3200073242,0.01658297617682262
