TESS,6.7600002289,6.1900000572,0.0001577783589033205
NLS,3.2000000477,3.1400001049,0.00026057135576110696
GURE,2.8800001144,2.9700000286,7.430128232241342e-05
NVCN,3.25,3.2200000286,1.003842148267128e-06
CVM,12.2899999619,13.1499996185,0.0011933811136768298
EYES,5.25,6.0999999046,0.0001380674834780897
NM,3.0499999523,3.0199999809,0.0001079624851383156
ENVA,26.6700000763,25.0599994659,0.0024237995205423388
NVAX,7.2100000381,7.2600002289,0.00038197813846474157
RESN,2.2100000381,2.3900001049,0.00011884221456631789
VIVO,10.1700000763,9.8000001907,0.0011971997236726317
SIMO,47.1800003052,47.0299987793,0.01881296865518075
URBN,26.4200000763,25.8299999237,0.007692425055103541
TRI,80.7799987793,80.6500015259,0.1116507322529983
VGM,13.3199996948,13.3500003815,0.0019906681677358613
LEO,8.8299999237,8.8599996567,0.0015136062609405884
NEA,14.720000267,14.7700004578,0.01065846642138425
ALLE,130.4700012207,130.0500030518,0.034030347954450445
NDAQ,115.8499984741,117.2799987793,0.05271341752678693
FT,8.0100002289,8.0799999237,0.0005548177824578694
MCRI,53.4000015259,54.1199989319,0.00263723127341387
PCN,19.7800006866,19.8899993896,0.0021603897560693924
TYL,321.0199890137,325.6799926758,0.03386454055723644
RNG,204.8999938965,206.9499969482,0.04576845204657567
CAC,47.4000015259,47.1500015259,0.0019784828842086166
AEE,81.8099975586,82.2300033569,0.05512872351591831
MYD,15.0500001907,15.1499996185,0.0019449896933301863
HTA,32.1800003052,32.0400009155,0.018205332406351166
BRO,45.1699981689,45.2099990845,0.035063901028022114
SRE,160.5500030518,161.2899932861,0.12124213474045954
BFK,14.5799999237,14.5699996948,0.001801490329973473
NID,14.0500001907,14.0900001526,0.0018164828790736961
NMZ,14.6000003815,14.5900001526,0.0027777642710758907
BIP,48.6607131958,48.5714302063,0.03719598206283106
FNF,49.1699981689,48.9300003052,0.037317758561979705
FCN,121.4400024414,120.6800003052,0.012767764105518038
FE,50.9599990845,50.9599990845,0.07189858480030803
AVA,50.5900001526,51.0299987793,0.009158952221336178
LBRDA,127.1500015259,131.3300018311,0.063744860710697
ARES,36.3499984741,37.8800010681,0.01017817356825171
ETR,131.6999969482,131.9100036621,0.06862292806401685
TWO,15.2600002289,15.2600002289,0.010433955984498573
VLRS,12.970000267,13.0,0.03247965122862538
ANSS,279.6700134277,279.6600036621,0.06446489546097332
NWE,77.0199966431,77.0500030518,0.010682336412859969
HYI,15.8199996948,15.9099998474,0.0009919058406830609
