MNST,63.4199981689,63.4599990845,0.026120757476452237
FVE,4.3000001907,4.0300002098,1.656520241374756e-05
SMLP,49.6500015259,45.0,0.00018403016211194256
LINC,2.2200000286,2.25,4.144237268840991e-05
SJT,2.2599999905,2.2799999714,7.979868574782525e-05
CRH,40.5,39.8699989319,0.025023705491191196
HMY,3.5299999714,3.6800000668,0.0014436439925317793
BBL,47.0699996948,46.9300003052,0.1803158003604129
GOLD,18.4099998474,18.7399997711,0.016287675720090825
MTD,795.8099975586,790.7100219727,0.015024878378146
CAAS,3.2000000477,3.0999999046,7.666936572730357e-05
BLK,504.0,500.7600097656,0.0601558643817661
TROW,123.3199996948,121.4499969482,0.022241073355162972
GIII,33.25,32.9599990845,0.001226931292061494
AMT,228.5599975586,228.9700012207,0.0763690302126556
SQNS,2.9500000477,2.9100000858,0.00021170961613304503
PGR,72.2200012207,72.3199996948,0.03190761818554662
NBHC,35.4399986267,35.3100013733,0.0008260898856721951
BAX,84.0999984741,83.3799972534,0.03268375621191443
UAL,88.5100021362,87.7099990845,0.01809832493644063
PLX,2.8399999142,2.9400000572,3.192418400234323e-05
KODK,3.8699998856,4.1999998093,0.00012547988181736613
PKI,97.0899963379,96.6399993896,0.008134618895286522
MTOR,23.3700008392,25.2399997711,0.0014411278553388915
ENDP,4.4299998283,4.3099999428,0.0007530306147487893
NVRO,115.9599990845,116.7300033569,0.0026585651666450444
ESPR,59.6599998474,59.7700004578,0.0012123837081754005
CCXI,36.1899986267,37.9199981689,0.0013886941384806573
APTO,5.2300000191,5.3899998665,0.00015120014144773942
BMY,64.0899963379,63.5900001526,0.07884890226705168
BIIB,300.3699951172,295.2799987793,0.04487276571096036
AERI,23.7900009155,23.0499992371,0.0008196408582516404
DRRX,3.2999999523,3.75,0.000405143754074506
UMPQ,17.6700000763,17.6100006104,0.002948368659810668
WB,46.9900016785,46.3400001526,0.008003753128249509
XNET,4.5999999046,5.0999999046,0.0011727128134251836
MDT,113.7699966431,113.0,0.11555213044367775
INFN,7.8099999428,7.6900000572,0.0010380750038502251
HSIC,66.6999969482,66.2900009155,0.007650254084292191
GILD,65.7300033569,64.6600036621,0.06383679276614083
AMAT,61.3499984741,60.6800003052,0.04257252505252609
NIO,2.9200000763,4.1500000954,0.0023244590831010105
NOK,3.6500000954,3.7000000477,0.015465703103917606
STM,26.9599990845,26.7900009155,0.018346917520551898
SIG,20.9799995422,21.4200000763,0.0008248827316098635
TSLA,85.7580032349,81.0,0.0560676539865405
DB,7.7399997711,7.6999998093,0.012110737643178198
SIX,45.6899986267,45.3300018311,0.00290619151798019
