BGSF,27.9899997711,27.1700000763,0.0004727272361331857
IDT,6.9200000763,6.8600001335,0.0003261731961535629
SIF,3.5199999809,3.5,3.8617956598222035e-05
OMEX,5.5500001907,5.5100002289,9.060502907322408e-05
CLNE,1.8899999857,2.0299999714,0.0005303624217584188
GALT,5.25,5.2100000381,0.00036228300573578915
KAR,20.5677528381,20.4504165649,0.005269917330917806
JYNT,9.2600002289,10.220000267,0.00024257439773177935
RESN,3.4500000477,3.5799999237,0.00012978940009341632
AXDX,19.4799995422,19.1000003815,0.002036938725354933
AGM,72.75,73.4700012207,0.00149649756261703
RMD,100.4400024414,99.4300003052,0.027631410292576854
NI,27.0200004578,26.7999992371,0.019399342247253492
MA,221.4299926758,221.2200012207,0.44020610063353527
RARE,56.7099990845,59.9399986267,0.005561288133533121
NVO,49.9700012207,49.8400001526,0.23065765303399832
AAWW,57.3199996948,59.5999984741,0.0028282366741982905
ATSG,24.8700008392,25.2800006866,0.0028319332656868068
EXR,99.6399993896,99.0400009155,0.024418919475877737
CRNT,4.8299999237,4.6999998093,0.00074586106416506
OCN,30.8999996185,36.1500015259,0.0005222714487334668
TAST,9.279999733,10.5900001526,0.0006340596012801939
UFCS,54.1300010681,50.0099983215,0.0026193968672821987
ARTW,3.4800000191,2.4100000858,2.8287169172862563e-05
HCKT,19.2399997711,17.5,0.0010683625169626576
CDNS,52.3400001526,57.0,0.028258517795237494
ACET,56.3499984741,59.0099983215,0.00043532649209491325
QUAD,14.5900001526,14.1400003433,0.0014515746015273765
LZB,31.2399997711,33.3499984741,0.0028182522724445546
FCX,12.6300001144,13.6400003433,0.035286298410594344
CREG,10.0,10.1999998093,1.602307400662628e-05
KRNY,13.220000267,13.4899997711,0.002539453494337508
CBFV,26.0,25.8999996185,0.000272326971923883
GPI,61.4300003052,61.6899986267,0.0021701400346743845
RMAX,40.7400016785,40.2999992371,0.0013946392850998596
XEL,53.5699996948,53.7700004578,0.053094582406824416
EMCF,30.3999996185,30.9500007629,0.00015818458485920424
BLL,54.2200012207,54.2000007629,0.035048806183244276
AWK,97.9000015259,97.7300033569,0.03410646883119197
ETR,89.9800033569,89.0999984741,0.03279979687551575
