STKL,2.7200000286,2.6700000763,0.0001566939211403645
NURO,3.1700000763,3.0199999809,2.925844513539205e-06
MEIP,2.3099999428,2.2400000095,0.00011194926970302018
IVAC,7.0999999046,7.2199997902,0.00010922623589474989
RESN,2.5999999046,2.5,3.342837279511638e-05
NYMX,3.1500000954,3.1900000572,0.00013424916976049456
TMO,335.6300048828,322.0,0.08818752232553918
TRNO,58.2299995422,57.8600006104,0.0023411560552635837
FR,43.6899986267,43.4799995422,0.003636361684019448
VGM,13.1800003052,13.2299995422,0.00047094861833942687
NEA,14.6499996185,14.720000267,0.002536226095244789
FNV,110.25,112.8199996948,0.013563181279365295
MUE,13.0100002289,13.0399999619,0.0001930707528223357
NDAQ,112.1500015259,115.25,0.012200787824692015
PCYO,12.9799995422,13.3400001526,0.00020379470430762972
AEE,80.7300033569,80.9700012207,0.013006785476008517
STWD,25.5,25.7399997711,0.004632008702564085
IX,85.5400009155,86.1800003052,0.07214765996121227
BRO,44.9199981689,44.7200012207,0.008337067900708938
LLNW,5.4499998093,5.5599999428,0.0004250959233228834
AWK,136.0,135.8200073242,0.01619253141133139
D,84.5899963379,85.3399963379,0.03795965541999088
DRE,36.2099990845,36.1899986267,0.008779574419985035
NGG,66.1500015259,66.4700012207,0.1487237758800641
PAYC,320.4400024414,320.799987793,0.012094364598246492
AVA,50.0400009155,50.0999984741,0.0021660170534985868
CASH,37.1199989319,38.0,0.0009247769681035382
CAPL,18.8299999237,19.2999992371,0.0004273871193025572
ALL,118.5,117.5899963379,0.025924630634984097
EGP,137.4299926758,137.3300018311,0.0033055726977576807
NCA,10.8500003815,10.8500003815,0.00020084133365849566
CHDN,144.7299957275,144.5899963379,0.0038529738171406104
BC,62.9000015259,64.2600021362,0.0032980003649740854
DRRX,2.0199999809,2.0699999332,0.00021571648909510078
AU,19.5900001526,20.2199993134,0.005328422912078267
CRH,38.5499992371,37.8600006104,0.0207184725490143
BHP,53.2000007629,52.3800010681,0.17727112078904644
BBL,45.0900001526,44.3699989319,0.15024726971439917
LRCX,302.2300109863,318.3999938965,0.028764720757490578
DGLY,0.9800000191,0.9599999785,6.704406274678876e-06
HBAN,13.6099996567,13.4099998474,0.009147784204822249
ROP,380.75,383.4599914551,0.02611841299871708
WEC,98.5199966431,99.1800003052,0.0204781049636468
DHR,164.5700073242,165.0,0.07542302837916004
