TMO,293.2699890137,295.8999938965,0.17672623446607208
RL,101.8700027466,114.4400024414,0.011922662888253353
SNCR,4.8800001144,4.4699997902,0.0003120750852524722
RM,29.4200000763,32.2000007629,0.0005192222051855611
FARM,13.6700000763,13.8900003433,0.0003491148348735062
IPWR,2.7100000381,2.5199999809,5.691407983567273e-06
CW,138.0899963379,139.9499969482,0.008851195912761472
PWOD,31.1200008392,31.6100006104,0.0003281866879612
AMP,157.8399963379,159.1999969482,0.03224681297883836
NMIH,29.3700008392,31.0,0.002918884151169739
KRNY,14.1300001144,14.25,0.0018872126417572603
BNS,57.9000015259,58.0699996948,0.10646548248808727
SLF,45.5699996948,46.4599990845,0.04087136037831141
TG,20.6499996185,20.7399997711,0.0010266448783089214
USB,58.5,59.2299995422,0.14099646236628263
BLK,484.9100036621,492.200012207,0.1144893558117155
UNF,205.9499969482,209.0299987793,0.005856486012637005
JBHT,119.6900024414,119.9899978638,0.019498742326365556
FISI,32.0999984741,32.4500007629,0.0007662289045398769
NEU,483.3599853516,491.3999938965,0.008101443448353144
WU,26.7199993134,27.5300006866,0.01766639185341041
CNS,66.7200012207,67.9300003052,0.004676057336682532
LHCG,123.9000015259,130.4400024414,0.0056959986676981
MOFG,35.0,35.0299987793,0.0006388397904247233
NDSN,163.2599945068,163.9700012207,0.01419909436569538
VAC,116.5500030518,119.5599975586,0.008032993042936714
ETN,90.75,91.8899993896,0.05760742961850657
JBLU,19.6399993896,19.7099990845,0.009006142393765924
FITB,30.3700008392,30.6700000763,0.029429111054113045
PPG,128.9700012207,129.9100036621,0.045584956425800516
RGA,164.8099975586,168.3300018311,0.015513810206957584
EFC,18.2299995422,18.5300006866,0.0008140091400862428
SRCE,52.1599998474,52.3300018311,0.002015390647801121
TDY,338.3999938965,342.1400146484,0.018300402818192653
CNOB,24.9699993134,25.3299999237,0.0012097079503897096
VMI,144.9799957275,146.0500030518,0.004768475334393182
TYL,272.2799987793,277.3800048828,0.015617520028131352
UCTT,22.7099990845,23.2900009155,0.001329509081402939
VLY,11.9899997711,12.1000003815,0.005955092380855919
PLOW,49.5699996948,52.2299995422,0.001686318584809154
PLXS,75.4300003052,75.9300003052,0.0032785206141039865
TAL,43.1300010681,43.7999992371,0.012736420899688553
IR,32.4799995422,33.0699996948,0.009645606260347682
WAL,51.4399986267,52.0600013733,0.008090096018650792
BKE,21.8299999237,22.5,0.001603540445554065
STX,57.5,58.2299995422,0.023187513458492588
BMRC,44.9300003052,45.3400001526,0.0009321480695412899
IBOC,42.5699996948,42.9799995422,0.004185514679739535
MSTR,154.6699981689,155.8000030518,0.0024538889571174846
