MACK,5.4499998093,6.0100002289,0.00011194219018018348
VALE,11.779999733,12.0600004196,0.09295860591179003
NOK,5.0700001717,5.1399998665,0.04365250932903208
ENTG,44.8600006104,45.5099983215,0.009390062722487554
CCMP,134.3200073242,138.6000061035,0.0052739054246671345
WU,23.2800006866,23.8199996948,0.015811108509914754
UBP,18.7299995422,18.7000007629,0.0011428267514236733
MDU,27.6599998474,28.1000003815,0.008346601054972855
ITRI,72.8700027466,74.4100036621,0.0044306527932537814
DRI,127.4499969482,127.0800018311,0.02415136652960048
TIPT,7.6999998093,7.5300002098,0.0004251773838175031
CCRN,10.9899997711,10.8199996948,0.0006027050002669408
VMI,142.7599945068,144.7599945068,0.004823317984246997
JCI,43.0800018311,44.3199996948,0.061422343752867835
HMN,46.2099990845,47.0099983215,0.002914369307242234
MTSI,22.2600002289,23.0100002289,0.002233452313027117
BRC,53.6599998474,54.25,0.004377736641116292
WTS,95.0899963379,97.0,0.0049733364148865184
NXPI,107.6299972534,110.4000015259,0.04851018719462181
PEG,61.0800018311,62.0600013733,0.0473885482735592
SYY,76.9499969482,77.5,0.06075270670112183
TJX,56.8300018311,56.7099990845,0.10648224524237912
IMOS,21.2199993134,21.7900009155,0.02375721970772768
BRX,19.7700004578,19.8899993896,0.009084021190580409
MTH,66.5500030518,67.1399993896,0.003900363888195469
LUB,1.6499999762,1.8999999762,7.493821856069117e-05
ALG,118.3000030518,122.5,0.0021238669875650036
KBH,29.1499996185,29.8899993896,0.00426660710675884
ASML,241.6799926758,245.1000061035,0.15666335613972965
DCOM,28.5900001526,29.2600002289,0.0008710098970868973
CHH,93.5199966431,94.5999984741,0.00801569850900252
TPH,14.2899999619,14.8000001907,0.00311622303936785
TTGT,23.8500003815,24.7000007629,0.0010203218158326346
AN,52.0,51.9799995422,0.007206032451117321
WDC,62.9099998474,64.5199966431,0.02856837426355766
CASH,32.9799995422,33.9599990845,0.0019884646954097087
TROW,117.8799972534,120.9899978638,0.04320030285235844
IMKTA,41.7999992371,42.7599983215,0.0013036314389503587
RMBS,13.1499996185,12.8000001907,0.0022068185301327235
AEY,1.8300000429,2.0799999237,2.9032964671078098e-05
MU,50.0200004578,50.7999992371,0.08939633982679229
KBAL,18.7600002289,19.0400009155,0.0010630803221486392
CSL,142.3000030518,147.5,0.012695840339610309
ADES,13.2299995422,14.3999996185,0.000378326980222381
WHR,150.3200073242,152.8800048828,0.014809506574802414
KIM,20.1299991608,20.3500003815,0.013057819298082257
CHEF,39.0,40.7799987793,0.0017991739309177847
MAS,42.5,43.4399986267,0.019227921604342828
