NEPT,2.7300000191,2.7799999714,0.00022540419840897565
IRIX,1.9199999571,2.2699999809,2.6957769394850402e-05
IPWR,2.25,2.2899999619,3.254883097658584e-06
RMD,148.6399993896,148.9799957275,0.022041152294790405
WCN,90.4400024414,89.8600006104,0.024565642696562695
TRI,71.1399993896,71.4700012207,0.03682623031896651
FIVN,63.5600013733,65.2900009155,0.003884698581091993
OC,66.1999969482,67.7200012207,0.007482564282746061
AMED,153.6600036621,154.4400024414,0.005071419336397608
AIZ,132.0099945068,132.9900054932,0.008436043872520928
GRMN,96.6200027466,97.0299987793,0.018895798047758212
NDAQ,104.9800033569,105.9700012207,0.017897947709554114
TYL,285.9899902344,288.7399902344,0.011299250052424539
PLXS,77.0,77.4899978638,0.002305297554599617
GWRE,118.5800018311,119.0400009155,0.010054238242653316
NUAN,16.5300006866,17.75,0.004878776955954388
LPLA,89.75,91.4400024414,0.007882918027993412
ESSA,16.9400005341,16.9400005341,0.00020603326510023568
PAYC,243.0,261.9899902344,0.014366958212026238
RDNT,17.5400009155,18.3400001526,0.0008867567525903553
EVER,29.6200008392,32.2999992371,0.0007712538838353487
CG,28.2399997711,28.4599990845,0.003140841253614188
LPG,13.3400001526,13.6899995804,0.0007596598254242337
CLVS,7.5399999619,7.2899999619,0.00041092563506664855
TREE,366.2300109863,371.3099975586,0.004842540827714961
URBN,24.5400009155,24.3500003815,0.00267602833882873
JCS,28.6000003815,28.7600002289,0.00027037461338188726
SBLK,10.220000267,10.5500001907,0.0009735652199638315
GLYC,6.0399999619,5.7399997711,0.0002690941686701575
BV,18.8500003815,18.3999996185,0.002037212878541897
XXII,1.4900000095,0.9200000167,0.00019170396874922666
RSG,87.2099990845,87.5899963379,0.029031827107782626
BFAM,151.5,152.1499938965,0.008991187939926405
EFX,141.0099945068,139.2799987793,0.0175539788773345
CTAS,256.799987793,259.3399963379,0.027378402105244004
NAVB,0.7099999785,0.7599999905,7.343185291121426e-06
MCK,149.7200012207,150.6100006104,0.029363768459549227
VRSK,143.4400024414,144.7200012207,0.024278068615656734
CI,199.0,200.2700042725,0.07824737562932323
UNH,272.25,275.2200012207,0.2697848075008713
BWA,43.2299995422,42.4099998474,0.00929127824751608
CVS,75.25,74.8700027466,0.10058996120274921
ANTM,293.5400085449,292.8599853516,0.07799140702517748
CNC,58.9399986267,59.3800010681,0.02509512014532211
CCI,134.3099975586,137.2200012207,0.05753535616493572
DOC,18.6800003052,18.6499996185,0.003517371165938572
CPRT,85.9499969482,89.7399978638,0.020387119520072182
RH,182.4600067139,189.9499969482,0.0038568217144275664
LZB,36.2599983215,33.0800018311,0.0017574702919571654
BBBY,12.8999996185,12.8599996567,0.001760791432501472
