RRGB,12.0,11.5600004196,0.00022498350533587324
AHPI,16.4599990845,15.3199996948,9.584368231380762e-05
HMLP,6.1500000954,7.0,0.0002969931777417818
RGS,7.7899999619,8.8699998856,0.000416684981331326
BAK,6.5,7.0900001526,0.007506338175925477
PCTI,6.3099999428,6.3699998856,0.00017037737399831136
PAHC,25.6900005341,25.4500007629,0.0015077435704454834
CLMT,1.8500000238,2.0899999142,0.000208169758705041
ARLP,3.3299999237,3.7300000191,0.0006131480048414239
PPC,19.5,19.9300003052,0.0070605213097981075
SAFM,121.3000030518,128.0800018311,0.0039074781151237315
CALM,39.3199996948,40.7799987793,0.0027778191308183648
FIVN,78.1600036621,82.4000015259,0.006978729724584882
AMED,191.7100067139,204.0800018311,0.008979225580596172
OSUR,10.8299999237,11.8000001907,0.0009699243321761353
GER,6.9299998283,6.5500001907,8.87814325240931e-05
AU,21.4799995422,23.2800006866,0.012942064600751934
LLNW,5.6900000572,5.9899997711,0.000977130723886284
CCOI,85.0400009155,88.3399963379,0.0057789670477992406
SMED,7.9200000763,7.9299998283,0.00018542479125839356
MOH,154.4100036621,162.0899963379,0.013889071427784476
AGEN,2.5,2.6800000668,0.0004998644614128677
EXK,1.4400000572,1.75,0.000295965379528159
IPAR,47.4300003052,46.5699996948,0.002168449143595936
UL,51.5,52.9900016785,0.19551867187828165
CHD,67.2699966431,70.2099990845,0.02395135093177996
NWL,14.0799999237,13.7600002289,0.008650917208512398
HELE,141.0899963379,137.0,0.005106273813867276
CLX,183.5200042725,189.9900054932,0.03346397633411907
CL,69.6299972534,71.3300018311,0.08634100014581574
KMB,131.1499938965,136.2299957275,0.06496791608719299
MSB,14.6800003052,13.5100002289,0.0002794256817931939
PLX,2.6900000572,2.9400000572,5.790817671646898e-05
RDHL,6.5100002289,8.0,0.0033310996645128255
AUDC,26.0,25.3400001526,0.0011153656076174161
PLAY,14.6099996567,14.4600000381,0.0006486719546730994
RVP,2.1600000858,2.2599999905,0.00010239406595553375
MNOV,7.0,6.8200001717,0.0004459112983822788
MGPI,35.2700004578,34.6300010681,0.0008713216616406793
EDAP,2.1700000763,2.2200000286,9.174423493166639e-05
AIN,47.2299995422,45.7200012207,0.0022137795588676582
SAIC,77.5800018311,79.1200027466,0.0065280559457531265
PG,113.6100006104,118.7600021362,0.4128367652917624
MPLX,12.5699996948,12.4600000381,0.019294210992188116
TSN,61.6699981689,62.9599990845,0.03274621504634591
HZO,11.8699998856,11.5799999237,0.0003671795017254309
VG,8.4899997711,8.2100000381,0.002991231920109242
ZEN,68.3700027466,70.0699996948,0.011218487048117719
DLB,57.2700004578,57.4099998474,0.008320426517060905
