SWN,1.8300000429,1.8300000429,0.00045107365485397787
NWPX,27.1100006104,26.8199996948,0.00011907531513281782
PG,122.6600036621,121.8099975586,0.13861565093231865
PEP,137.6499938965,137.3200073242,0.08750659178355166
TOPS,75.5,77.0,1.567983564630876e-06
MMLP,4.4699997902,4.2600002289,7.871990437672888e-05
NM,4.0199999809,4.6199998856,2.3294853171340597e-05
RFP,4.5300002098,4.5599999428,0.00018558276897101845
BGFV,2.0799999237,2.2000000477,2.010570391950031e-05
CTSO,4.9699997902,4.7800002098,7.12498172570665e-05
CNX,7.1700000763,7.1799998283,0.0006426736184759261
TW,39.9599990845,38.8199996948,0.00400651276828895
TRNO,51.7900009155,52.4599990845,0.0014256960023457605
AMWD,90.4199981689,93.1200027466,0.0006873738041018697
OHI,42.3800010681,42.8199996948,0.0038690929800378835
AVB,218.0500030518,218.0700073242,0.013626548048538665
ESS,329.950012207,330.1099853516,0.009808968618955057
UHT,103.1399993896,104.0500030518,0.0006397087901998352
FORTY,61.5499992371,61.5499992371,0.00040962236678129083
MPW,19.75,19.8600006104,0.0033027024724073865
AIV,7.1149902344,7.137652874,0.0004642629138717169
STNG,33.3499984741,34.25,0.0007733781540650638
MAA,132.7700042725,133.25,0.006819691443876864
WDFC,185.5200042725,185.1499938965,0.0011593296812594748
LPG,11.0600004196,11.029999733,0.0002752920564079319
AMH,25.8700008392,26.1800003052,0.0034625321837589316
SUI,152.5700073242,153.1699981689,0.005944567919874585
O,75.7073669434,75.920539856,0.010375205286116797
CMCSA,44.75,44.4900016785,0.09138135058360056
CPT,112.3799972534,113.3899993896,0.00485045023551786
WBA,52.3499984741,52.6100006104,0.022488892176102608
ATI,19.5,19.3999996185,0.001105782129951129
BKH,76.5299987793,75.9000015259,0.0020718949512232424
VRNS,20.1299991608,20.5966663361,0.0008058891459572371
RYAM,4.3000001907,4.1199998856,9.56292674497403e-05
MBT,8.0600004196,8.279999733,0.006657573202894684
GNRC,77.0500030518,79.0,0.0021601952951075193
TSM,48.2599983215,48.2000007629,0.5646115568654639
CALA,2.9000000954,2.7100000381,5.0811699159847434e-05
AERI,19.1800003052,19.0200004578,0.000393560904705235
MTBC,3.9049999714,3.8299999237,2.084253543385273e-05
RPM,67.4000015259,67.0999984741,0.003983531036771985
HTBX,2.9400000572,2.9400000572,6.157297667016039e-06
FBMS,31.1399993896,31.2999992371,0.0002083679413383542
NNN,56.8699989319,56.9500007629,0.00414399268645376
AEZS,0.9800000191,1.0,7.2694499938898985e-06
AUPH,4.9299998283,4.8499999046,0.00019018076872607878
