URBN,33.5600013733,32.4199981689,0.0007266552480392239
LPCN,2.1199998856,2.1400001049,9.442652787195301e-06
AMAT,42.4300003052,43.0,0.008409461522652486
CONE,55.2999992371,56.0999984741,0.0012278343556557862
ENPH,10.1800003052,9.9300003052,0.00022332754058834877
CIEN,37.4399986267,37.4000015259,0.001184193248370829
CPE,79.5999984741,79.3000030518,0.00037129644658531513
DVN,31.1900005341,32.9900016785,0.002870320561217926
EMN,81.7900009155,82.8600006104,0.0023423283006643704
FIVE,133.6600036621,134.0,0.0015275151044142703
SYY,67.5999984741,68.1800003052,0.007213636806241929
LNDC,10.4399995804,10.4600000381,5.9276190485058966e-05
KMI,19.8199996948,19.9899997711,0.009189603019903085
XOM,81.5400009155,82.8099975586,0.0708105316033938
CNMD,83.0899963379,83.8199996948,0.000479087099552347
MTH,48.5800018311,49.7000007629,0.00037908746671458214
PXD,149.9499969482,164.4299926758,0.00520933799695167
CYBR,121.6600036621,119.9100036621,0.0009185835799810218
BAX,80.4499969482,80.0199966431,0.008458849645358736
BDX,253.2100067139,252.6100006104,0.013920264455892124
MET,45.0699996948,45.9700012207,0.008855228921883155
ICPT,110.0,105.4499969482,0.0006694656725787979
PRU,99.1100006104,101.0899963379,0.008343034232323441
MT,22.1200008392,22.7099990845,0.00459522541337382
ATI,26.9899997711,25.7800006866,0.000695269112095624
TTM,15.6700000763,15.6800003052,0.0016331672364925747
GOGO,4.2800002098,4.1999998093,7.681068609844629e-05
NFLX,365.0,360.6900024414,0.03266208329782739
APAM,27.7000007629,27.8700008392,0.0004368344105202337
OLN,24.1299991608,24.6499996185,0.0008175208528505279
TW,41.1699981689,43.1300010681,0.0018751542924875133
PATK,48.2999992371,49.4399986267,0.000232909969001712
CHKP,125.6800003052,127.5,0.004002500239244785
CTLT,40.1399993896,39.5099983215,0.0010976876866512953
WDC,50.8899993896,51.6300010681,0.0030873995431174805
BPTH,15.2899999619,16.5,2.1310079792358075e-06
HUN,23.9899997711,24.4799995422,0.0011456289424965937
LYB,89.8099975586,92.9400024414,0.006915613247336959
NEM,35.9300003052,36.1100006104,0.0039251215371655735
TRNX,3.4949998856,4.4450001717,1.1078542246425003e-06
ALNY,91.25,89.3600006104,0.00189227125811049
WLK,74.7399978638,75.9400024414,0.0019679660495998674
BABA,185.1499938965,187.7100067139,0.7795392356910898
