MU,42.6699981689,42.0099983215,0.0869341142916856
CDXS,16.8400001526,15.9099998474,0.0015976943089994933
UFCS,51.4199981689,47.2700004578,0.0022646252859124115
CTSO,6.6599998474,6.4200000763,0.00037134998762976414
VPG,37.5,35.4000015259,0.0008866994018308733
NEA,14.2100000381,14.279999733,0.006551242549987167
DRD,3.4700000286,3.75,0.002570088124406127
AU,20.1200008392,21.3700008392,0.014573755816480035
IIM,15.3699998856,15.4200000763,0.0012691970688749198
ASA,12.8000001907,13.0699996948,0.000433286908520578
NVG,16.4300003052,16.5100002289,0.00583998090065827
PSA,245.0200042725,250.1300048828,0.07487084380543299
GFI,5.7800002098,6.0799999237,0.008332745234498472
HMY,2.8399999142,3.0,0.0024931151241751044
NRK,13.4799995422,13.5500001907,0.002063562020664186
RGLD,118.8700027466,122.25,0.013650677456549838
KTOS,19.5400009155,18.9899997711,0.0035581054265649763
NAD,14.3800001144,14.3999996185,0.005093941463709285
PVG,11.779999733,12.3400001526,0.0038070033907220426
AMRK,13.8000001907,13.8999996185,0.00017027832721575986
MUSA,86.5899963379,90.9499969482,0.004902159051545755
FHN,15.6300001144,15.3800001144,0.008737835847025793
XXII,1.4900000095,1.5599999428,0.0003259028255653287
PEP,124.7799987793,126.4000015259,0.30852570968087395
MDLZ,52.2999992371,52.6599998474,0.1331693999566078
COKE,281.950012207,301.3599853516,0.0046283553372177206
AEM,55.8100013733,57.9300003052,0.022962205027910902
AG,9.9899997711,10.3800001144,0.0033987479634731764
AUY,3.3599998951,3.5599999428,0.005597540839532358
EXK,2.5699999332,2.7000000477,0.0005898116163098899
GOLD,17.4500007629,17.9699993134,0.03576158751087116
STKL,2.6600000858,2.6099998951,0.00040807889734576137
NP,61.0200004578,64.2200012207,0.0018052585353349907
BECN,35.7299995422,30.1900005341,0.004272122488981987
CRIS,2.2899999619,2.25,0.00013325256082849418
SOHU,9.3400001526,8.8400001526,0.0006441155333306943
HUBS,166.8500061035,174.2100067139,0.011506789465112658
KAR,25.8999996185,23.2000007629,0.006039733035406496
ASMB,11.6099996567,11.8299999237,0.0005194334790510867
CYBR,128.0399932861,124.0199966431,0.008277195375877254
AVGO,270.1300048828,264.0299987793,0.19340530365026062
TWOU,14.1000003815,13.1800003052,0.001434321478739206
GCI,9.8999996185,7.8000001907,0.0010476909186510192
CLF,8.9099998474,8.5399999619,0.004575142029627747
