NURO,4.2800002098,4.2399997711,1.7907900846373833e-06
NNVC,2.6900000572,2.5699999332,5.8634546960895736e-06
KTOS,18.0599994659,18.9899997711,0.0010624088551691925
USEG,3.2000000477,3.5,2.4319678362034217e-06
SFM,19.3899993896,18.6299991608,0.0013737839710143492
OSTK,7.0799999237,6.9499998093,0.0001290254253913355
MT,17.9400005341,17.1499996185,0.01030838333011052
HL,3.4500000477,3.5,0.0009438980100051439
AG,12.4200000763,12.4499998093,0.0013650696061189764
AUY,4.0100002289,4.0399999619,0.0021581524561486193
PAAS,23.9599990845,23.8500003815,0.0020843188421577796
KGC,4.8099999428,4.8600001335,0.0034091785392109256
GOLD,18.7099990845,18.9300003052,0.012387247697633086
SYNA,66.75,68.7799987793,0.001261998470873908
SNY,50.5800018311,50.2999992371,0.03571262510207388
CFG,40.7200012207,40.0,0.010757621064207884
ACGL,43.0099983215,43.1599998474,0.009812997217463948
PTEN,10.6700000763,10.7600002289,0.0012921416200412108
GNTX,29.0900001526,29.0400009155,0.0042767046808856075
MCRI,48.8800010681,48.75,0.0004965472341441258
WCC,60.0,58.7599983215,0.0015342691008052363
NEM,43.5499992371,43.75,0.013159229675483962
RES,5.3099999428,5.3200001717,0.0006458400961899747
BLDR,25.5900001526,25.0,0.0016694664667448193
AMTD,8.75,8.6000003815,0.001144198807452629
GPN,183.9499969482,183.1499938965,0.016472801305423616
DRRX,2.5,2.5999999046,0.00022968410924527837
RCON,2.9900000095,2.6099998951,7.3902450586455075e-06
CEMI,4.6100001335,5.0,4.486387584225051e-05
OCUL,3.9900000095,4.0399999619,9.391292536655925e-05
JCI,40.9099998474,40.8100013733,0.018035074817587437
TGT,128.7400054932,124.6600036621,0.03778839681335993
AU,22.5,23.4500007629,0.0052650891436222536
GFI,6.6799998283,6.7399997711,0.003111117526345725
HMY,3.6800000668,3.9000000954,0.0011262348425433758
BBBY,17.4300003052,16.0799999237,0.0013066291775003618
WLL,7.4499998093,8.3699998856,7.776752538436822e-06
NYMX,2.1700000763,2.5099999905,7.956457614892661e-05
CMG,839.9699707031,853.2399902344,0.01318899177284121
COUP,149.5500030518,150.5399932861,0.0051255029494926465
CRM,163.9199981689,165.0599975586,0.07155463519812866
OAS,3.2899999619,3.4200000763,0.0005938173787126329
GOOG,1341.5500488281,1347.8599853516,0.5289980692040407
VRTX,220.2400054932,216.1600036621,0.031859935676683285
MRK,86.9083938599,86.5267181396,0.12773372258597374
KRG,19.5900001526,18.7999992371,0.0009306752757552867
SRC,49.4199981689,47.75,0.002403483440880856
JWN,41.0800018311,39.4099998474,0.0036703017742347474
MTB,170.3600006104,168.3600006104,0.013377136150729357
