WCN,83.9300003052,85.0299987793,0.012198882758457612
HBP,2.2799999714,2.5499999523,3.25457482878076e-05
GRVY,42.5,44.4700012207,0.0001631242872849025
DXR,16.2600002289,16.8099994659,3.35631791572072e-05
IPI,31.8999996185,32.4000015259,0.00022491230906756003
CAMT,8.029999733,8.3599996567,0.00016163824310457602
REED,2.3599998951,2.4200000763,3.209271320514648e-05
XOMA,12.3599996567,12.7399997711,5.631729944860864e-05
NEP,42.0099983215,41.5900001526,0.00130175471891173
XOM,75.0800018311,75.5800018311,0.17570995753354673
LPX,24.0900001526,26.1499996185,0.0018207146630768926
USB,51.0099983215,51.2200012207,0.045315354507651104
HLIT,5.3800001144,5.2699999809,0.0002587018994123229
ABM,35.3699989319,36.3199996948,0.0012894998806982432
PNC,122.5299987793,123.4599990845,0.030929454787698877
TRV,126.4300003052,127.7900009155,0.018415092472100433
RVNC,17.8799991608,17.8400001526,0.00036063284598791817
WFC,48.0099983215,49.2400016785,0.12148695874187616
BAC,28.6200008392,28.8700008392,0.15285431392253154
BK,52.5299987793,52.9599990845,0.027866651426193247
IPG,22.1200008392,22.75,0.004686810269452883
UIS,12.470000267,14.5699996948,0.00035196623146090003
CRL,127.1100006104,135.0599975586,0.003384710113274362
IRWD,11.4321613312,12.2613067627,0.0010633593879640925
CFX,24.6100006104,25.0699996948,0.0005313808859437249
CRTO,24.8600006104,29.8999996185,0.0008822297190884952
CPG,2.5,2.6099998951,0.0007536725596146426
C,62.1500015259,63.2999992371,0.08130592204725395
LMT,301.4700012207,305.0,0.04679118649645067
PG,98.3799972534,99.2900009155,0.13574157231405648
DPZ,295.8999938965,287.7200012207,0.007011306894614362
CCI,118.4000015259,117.5299987793,0.027140224761190906
NOC,282.7699890137,285.950012207,0.026646775438407357
JLL,151.2100067139,167.2100067139,0.003808495849451713
ATI,27.4799995422,28.0100002289,0.001907707260661612
DYNT,2.6199998856,2.5299999714,1.170661183308419e-05
FCX,11.5500001907,12.0200004578,0.009244086743685945
NSC,178.0500030518,180.6300048828,0.02636634656434598
EXEL,21.1299991608,23.1499996185,0.003499894394069936
GPN,116.7300033569,121.0500030518,0.01018471081380056
ACGL,30.4599990845,31.0,0.006771122408718138
TEVA,18.9500007629,17.1800003052,0.011402648296962052
