AEO,14.3599996567,14.2299995422,0.0010741445697955894
LJPC,4.2100000381,5.1799998283,4.795620250548183e-05
SEED,5.6500000954,7.2199997902,7.833722897993752e-06
CGA,2.8199999332,3.2000000477,4.877147586223024e-06
FIVN,70.7799987793,71.3899993896,0.0018179669334006826
WSM,74.4199981689,75.0299987793,0.002544297445684404
TRI,74.5299987793,75.5599975586,0.01621349051424777
ENTG,52.0800018311,52.5200004578,0.003071968442748225
CI,210.0299987793,212.1100006104,0.034705638096984216
SLF,47.7900009155,48.1599998474,0.012407422220010572
JHX,20.2600002289,20.3099994659,0.003886934360735087
MCO,246.5700073242,250.0,0.02046179424203159
BLK,513.8800048828,514.5100097656,0.03512126441129511
LAMR,88.8399963379,89.0899963379,0.003837718766358382
RYAAY,89.6399993896,96.5100021362,0.04407208811930965
TMO,329.3800048828,331.3800048828,0.057455960303617326
MASI,160.2400054932,163.3999938965,0.003689972594392592
MDT,117.0500030518,118.7099990845,0.06807421298081426
STZ,191.8999938965,192.0899963379,0.015827171356721615
GGB,5.0100002289,5.0599999428,0.0036862592727191176
BTI,45.4399986267,45.5600013733,0.045213549275822544
VALU,28.8500003815,31.0499992371,0.00012093815490459581
BRKR,51.2200012207,51.5400009155,0.0034796664159629656
XENE,15.3500003815,15.9600000381,0.00017146604671704866
CAE,28.5100002289,29.0499992371,0.0032828904582908706
AIZ,133.0599975586,134.5099945068,0.0035733991325283933
EL,209.0399932861,212.1300048828,0.032744624703002934
TGTX,12.2700004578,13.0,0.00044641053767223194
NTES,66.8000030518,67.8720016479,0.09269867655706471
CACI,262.9400024414,263.549987793,0.0028378367362970904
AMRC,19.2299995422,19.5799999237,0.0003860209324623659
BIO,384.6000061035,391.2200012207,0.004971758206298336
TREX,47.5,48.4599990845,0.002412921250538925
TAL,52.7799987793,54.0,0.004511716108901119
GOOG,1420.5699462891,1427.5600585938,0.4286226248123746
TJX,62.0699996948,62.6599998474,0.03277312196966208
USA,6.8499999046,6.8899998665,0.0005967059638898673
BRO,40.0,40.3499984741,0.004851221672209907
HURN,68.9700012207,69.0,0.0006745571845246105
NUV,10.75,10.8199996948,0.0009647122379354165
ARDC,15.5500001907,15.5699996948,0.0001548919334760734
AKAM,92.0,93.5899963379,0.006501318005607227
