TA,14.8599996567,16.1000003815,2.4134401222022182e-05
INO,3.5399999619,3.2999999523,6.917826989223356e-05
NERV,5.6700000763,6.0300002098,4.437529364508296e-05
EDN,5.8200001717,5.8099999428,0.0010333268523070598
DMRC,36.8499984741,37.1500015259,8.807258072619454e-05
PESI,7.1500000954,7.5999999046,1.7154199867969565e-05
MBT,10.0,10.1300001144,0.0036796979882920988
CAG,33.6699981689,35.1800003052,0.003289581193433915
CRUS,81.4499969482,81.3700027466,0.0009651375627047975
DIOD,52.6399993896,53.0499992371,0.0005159392323434249
PFBC,59.2900009155,59.7000007629,0.00018243340111233784
VIPS,13.9799995422,14.5,0.0003734542429012497
ENTG,51.2900009155,51.3400001526,0.0014017900314404908
IVR,17.1200008392,17.2600002289,0.00044679592011899493
SKX,43.0900001526,44.3899993896,0.0013295123567621683
MD,28.2199993134,27.6900005341,0.000498121515385669
MAR,151.2799987793,151.0,0.01031084293089884
MCO,238.9900054932,239.1900024414,0.009189411627711351
LAMR,88.0,88.6100006104,0.0017613748350827243
GGB,4.6300001144,4.6700000763,0.0015784601979286705
MDU,29.6000003815,29.7399997711,0.0011662461996264186
MFC,19.75,20.0400009155,0.007824175679060675
NSIT,68.3300018311,68.9199981689,0.00048730895578401215
BABA,211.3500061035,213.25,0.8791916405087282
GRMN,98.2200012207,98.6500015259,0.0037402844305354146
FT,7.7800002098,8.0,3.92997355414889e-05
LOGI,46.3300018311,46.6500015259,0.0015445219486379036
CACI,248.8300018311,252.0299987793,0.0012443369222296
NVDA,59.5325012207,60.1300010681,0.02900491613332855
VMI,149.1799926758,150.8999938965,0.0006580986435663981
SBCF,30.9599990845,31.1499996185,0.0003196097029755358
K,67.9000015259,68.8300018311,0.00469292075173979
STWD,25.0499992371,25.1800003052,0.001387923818460883
NXPI,126.0800018311,128.3099975586,0.007419708957503869
GHY,14.7700004578,14.8699998856,0.00012149046108579718
SYY,84.9800033569,85.5199966431,0.008760215927338014
ONB,18.5400009155,18.7199993134,0.0006526531603404493
ICLR,169.3500061035,172.1799926758,0.0018371146641906221
ACRE,16.0699996948,16.2000007629,9.288043239345658e-05
MPWR,180.8500061035,183.4600067139,0.0015450531268429747
BRO,39.8300018311,40.3499984741,0.002238236409049871
HASI,32.2299995422,32.5,0.0003919881761465759
HELE,173.5,178.8000030518,0.0008699336629408082
LDOS,97.2399978638,98.3899993896,0.002853531462983051
JGH,16.3400001526,16.4599990845,7.612046872396768e-05
CHN,22.0799999237,22.3700008392,6.977671378521308e-05
MCHP,52.0499992371,52.4700012207,0.004971218312683164
