LTBR,7.5599999428,7.4400000572,4.2219943613518415e-05
PRQR,6.8600001335,6.5,0.000603675838716912
PKOH,27.7700004578,27.9300003052,0.000715080186901502
THC,23.6299991608,24.1200008392,0.004941344661773118
VALE,11.2399997711,11.25,0.11750754901064538
EXP,92.2699966431,93.0,0.008489916982607806
WERN,36.4399986267,36.6399993896,0.005234905130735144
WSM,69.7900009155,69.9100036621,0.011217343878094288
KMX,93.0999984741,95.0,0.031798658314575866
PCH,41.3400001526,42.6699981689,0.005696683324828102
FR,40.1300010681,40.3899993896,0.01033706008047126
AMWD,95.5100021362,97.4300003052,0.003281880239245476
ENTG,48.3899993896,49.1500015259,0.013418994616485118
BNS,57.5099983215,57.7700004578,0.14391188581486344
SLF,44.5600013733,44.7599983215,0.05438865522603505
LTC,51.8699989319,52.3499984741,0.004195029961451658
BZH,15.8699998856,16.3099994659,0.0010849418549297093
CCMP,144.7400054932,147.3000030518,0.007528966406837881
LEN,61.2299995422,61.8800010681,0.040488094652690224
AER,55.7799987793,56.2599983215,0.01623021665910208
LPX,26.8600006104,27.7299995422,0.007495428066850861
GAIN,12.5600004196,12.6899995804,0.0008407362092883638
WU,23.8899993896,24.1399993896,0.021495651528843692
DE,172.0299987793,174.6600036621,0.11172536301094844
CNS,61.2200012207,62.9300003052,0.005839022838395589
O,76.1724777222,76.8895339966,0.047184790377808684
ROIC,18.3299999237,18.5599994659,0.004261269557742003
UHT,105.8600006104,108.9100036621,0.0029677852839008183
TMHC,27.6499996185,27.8500003815,0.006370027587224723
HAYN,36.3600006104,37.0299987793,0.0009272321653023342
ORI,23.7299995422,23.9400005341,0.014649740255235728
ARE,155.8899993896,156.0299987793,0.03529282712066607
MHO,39.5699996948,39.8400001526,0.002220515405777582
VLY,11.25,11.5,0.007604049030864737
LXP,10.5500001907,10.6700000763,0.005056326398859712
PLOW,44.8699989319,45.5,0.002077302898946142
MPW,19.9099998474,20.1000003815,0.01504939354572962
STRL,15.8100004196,16.5,0.0008575728367838301
OTTR,54.2700004578,55.1899986267,0.004390004248970826
WPC,91.5599975586,93.3600006104,0.030862002439834474
BRC,55.2700004578,55.9900016785,0.0059737023106688275
HUBG,48.3800010681,49.6599998474,0.003399615721936132
HTA,30.1299991608,30.2700004578,0.012612987513673467
IBP,64.9599990845,66.0,0.0039631712938054744
NUAN,15.8100004196,16.0300006866,0.009277921895664377
BCC,34.0200004578,35.3400001526,0.002685624175657235
BRX,20.5900001526,20.7800006866,0.012533805559292632
PNC,142.4499969482,145.0,0.1327631704264579
GPI,91.1299972534,93.4599990845,0.0034051261555393
SAIA,97.4199981689,99.4899978638,0.005104731354726717
