RMTI,2.7599999905,2.7899999619,4.2008067040672196e-05
NM,3.2000000477,3.5199999809,1.1326258796123593e-05
LNDC,11.6800003052,11.3400001526,9.5128946362354e-05
IDRA,3.4500000477,3.1900000572,2.4803459863478964e-05
ESPR,45.6199989319,45.4799995422,0.00035281483356868176
ARC,2.2699999809,2.4400000572,3.0210414230148823e-05
TMO,218.7599945068,216.0099945068,0.02581139802259543
LEN,39.7099990845,40.0800018311,0.002808086047988936
PHM,26.0699996948,26.2299995422,0.002197894567787977
DG,107.0,109.3099975586,0.008454024179066216
MAS,29.3199996948,29.7600002289,0.002675742899000733
SLGN,22.9799995422,23.4599990845,0.000745796125603238
FIVE,103.8600006104,105.4199981689,0.0016928375642678132
AAP,158.2299957275,164.1699981689,0.003439564635686249
BABA,134.2700042725,134.2599945068,0.8109298899176423
CENX,7.4200000763,7.5500001907,0.00019098219168562662
IPG,20.1599998474,20.6299991608,0.0022713012107410564
FTI,14.6577377319,15.297618866,0.002004342769398226
OPK,3.2899999619,3.3499999046,0.000541170836943525
EPZM,6.6199998856,7.2600002289,0.0001348846277218583
RNG,79.2600021362,79.9199981689,0.0018188963493320387
GDOT,77.3199996948,76.5400009155,0.0011624580905179923
DAN,13.8100004196,14.2399997711,0.0005886709797177134
CDNA,23.7199993134,23.6800003052,0.00020102172570210327
GME,12.9799995422,14.029999733,0.00038658306945350287
ROCK,35.4900016785,36.0699996948,0.00033736288157083593
MYGN,29.2399997711,30.5200004578,0.000606933030714131
NOK,5.6399998665,5.7300000191,0.009251973577337324
FIVN,42.1300010681,41.9599990845,0.000701474804943817
ADBE,220.8800048828,219.8399963379,0.031669041326547284
X,18.3799991608,18.8400001526,0.000946871118291873
RH,117.1500015259,116.4199981689,0.0007411218003960168
KIRK,9.779999733,9.8800001144,4.594087994865134e-05
RL,104.9100036621,102.5500030518,0.0025076455808388763
STZ,163.1000061035,163.0200042725,0.00917356884941464
NFLX,270.200012207,281.8800048828,0.03442909869647163
EXP,61.7099990845,62.6300010681,0.0008760048592022098
MLM,171.5099945068,172.2400054932,0.0031703873308399338
VMC,98.4899978638,98.1200027466,0.00383168197663906
ANET,51.3474998474,51.0724983215,0.004450828332447611
CRM,133.4799957275,133.5,0.028648227163681882
