SMSI,4.7699999809,4.8400001526,0.0001595650466802937
RRGB,34.6699981689,34.3699989319,0.0005326777963017644
KO,56.8499984741,57.25,0.28740358721506676
FARM,12.8299999237,12.7399997711,0.00025899289131247266
ITRI,87.6900024414,87.6699981689,0.004102631441139361
MBT,10.5100002289,10.7100000381,0.022791208184238586
TRNO,57.1399993896,58.1199989319,0.0041295714173079515
BWG,12.8900003433,12.9200000763,0.00032047823912426186
NWN,73.7099990845,74.5,0.002521511255173467
COO,354.4100036621,361.8800048828,0.020612220531141347
DIOD,58.9399986267,59.1399993896,0.0034044365645018856
AEIS,74.1800003052,76.5199966431,0.0033533434351403204
STAG,32.4599990845,33.0400009155,0.004312670112339722
FR,42.8600006104,43.3499984741,0.006412367256237952
RSG,93.2099990845,94.1299972534,0.035606520738182136
TRI,79.0299987793,79.0,0.04694553919030684
AMWD,112.5400009155,114.6299972534,0.002246048522210639
ENTG,56.2099990845,57.9900016785,0.00905349541487823
IVR,17.1800003052,17.3199996948,0.002642293349291431
CSGP,64.8310012817,66.4000015259,0.027987874400507984
BXP,139.5599975586,141.0,0.025533480980380118
LNT,57.2299995422,57.5600013733,0.016002561169120643
AWI,101.9199981689,105.2399978638,0.005892368118455737
PERI,9.220000267,9.4499998093,0.00028231372312709403
LEN,63.1500015259,65.25,0.02362926146102213
AMAT,62.7400016785,63.7000007629,0.06807338017675613
LAMR,91.9400024414,93.8000030518,0.010844913024871781
FNV,105.1800003052,109.0299987793,0.023259335810600787
FN,66.3199996948,66.6900024414,0.0028941491203012234
TOL,44.3699989319,44.9000015259,0.007407213095422439
G,44.3199996948,44.8699989319,0.009940161244433044
EA,112.5500030518,112.7699966431,0.03972821856849468
NDSN,168.9600067139,169.5099945068,0.011527727926963391
GRMN,99.1500015259,100.9700012207,0.02225101706488592
EVN,13.0,13.0900001526,0.00036621426085422794
LOGI,47.6699981689,48.1599998474,0.009365465092642224
MWA,12.0699996948,12.1499996185,0.002251234444217081
TDY,377.6600036621,389.0599975586,0.016349390581548575
CACI,269.6600036621,270.7399902344,0.007947018580903829
ARE,163.3300018311,165.1000061035,0.02147694505598415
CRM,181.5099945068,185.3899993896,0.1655497713089477
TFX,383.0100097656,385.9299926758,0.020876433426075137
JOE,20.3299999237,20.8999996185,0.0014610437453528896
CVCO,212.8000030518,215.3800048828,0.0022933490175556922
