MMM,200.7200012207,201.2200012207,0.023489931256881626
TZOO,12.7700004578,14.8100004196,3.1004866810367594e-05
NM,2.5999999046,2.5199999809,6.353108605007175e-06
CEMI,7.1599998474,7.5,1.7902285050090532e-05
DXR,17.0499992371,15.279999733,1.2932677018019929e-05
HA,30.2600002289,30.2700004578,0.0002981304690136245
EQIX,397.0400085449,395.0,0.00636950528913367
VALE,12.1199998856,11.8500003815,0.012785761481370932
THC,22.3700008392,22.6800003052,0.00045845970636464785
SAIA,66.7900009155,67.1699981689,0.00034831518839199393
SU,32.9900016785,32.4399986267,0.010609754989261951
FOSL,17.0400009155,15.3400001526,0.0001682383981357045
CSIQ,19.9500007629,20.9500007629,0.00023686962269284836
MXL,19.75,19.9899997711,0.0002788082610782799
SKY,17.6000003815,19.25,2.9976020632807714e-05
MKL,1067.5500488281,1047.9000244141,0.0030092207164832733
SAVE,63.0800018311,59.9500007629,0.0008740857172839224
XPO,35.093132019,34.9767189026,0.0008540365794189432
ADMA,2.9000000954,2.9000000954,2.1617272071403557e-05
HQY,64.3600006104,65.0,0.0007945721087793585
BTU,35.5499992371,37.3699989319,0.0007966064679514878
MCHP,41.1349983215,44.25,0.0039246037040843755
MYGN,27.6299991608,26.7999992371,0.0003959321169002539
CTSH,71.3499984741,70.0199966431,0.008356125239811097
JD,24.4500007629,25.4699993134,0.014156782860965264
ALLE,87.5599975586,88.9400024414,0.0016894666716169098
BABA,168.5500030518,171.8600006104,0.7027640255996997
KMPR,76.6699981689,76.25,0.0008008491750057036
HEAR,15.6700000763,16.7099990845,3.926883512280139e-05
CSX,22.4566669464,22.6933326721,0.011185601898794239
CME,179.5800018311,178.1399993896,0.01236510487416061
VNDA,25.2299995422,21.3999996185,0.00023012690575089094
ZEN,69.3000030518,78.0,0.0015191203039299052
ALL,89.0,90.8899993896,0.005997403233901223
YELP,37.9799995422,37.2700004578,0.000645423621047692
PAYC,156.9900054932,170.0,0.0018251028816987376
GOOG,1124.8399658203,1139.5699462891,0.15880274271961167
CHD,61.0299987793,61.7400016785,0.0030582590007332327
USNA,116.6500015259,104.5100021362,0.0005579871656467179
UGI,56.6300010681,55.2099990845,0.001990916109035911
HCSG,41.5900001526,42.1699981689,0.0006236390946392208
FISV,83.8000030518,84.8199996948,0.006676038840251137
NYT,26.9599990845,27.9500007629,0.0009033966651628353
