CMC,17.5699996948,17.8799991608,0.0017030207945760499
PRFT,27.7199993134,27.6100006104,0.0007295031603725216
ANY,2.3699998856,2.4000000954,4.356498895791711e-06
NM,2.7000000477,2.6500000954,2.6924406684267698e-05
LTRX,3.0499999523,3.0999999046,4.7769929629753205e-05
CLSN,30.6000003815,31.5,3.182362503968638e-05
ALOT,21.6200008392,21.3799991608,0.0001245877734753369
MNST,52.9900016785,53.5,0.0238637492403241
MYGN,33.2900009155,32.7900009155,0.001946807854447775
AZN,41.2400016785,41.2000007629,0.043282604829922744
MRK,79.6374053955,79.4561080933,0.17102138642860887
SNPS,117.5699996948,118.4499969482,0.01453647427162828
CVGW,82.5800018311,82.3000030518,0.0012016474551971212
EOG,97.0800018311,96.6500015259,0.046642265054539375
OESX,0.8899999857,1.1000000238,2.1344739142637732e-05
IR,28.0,27.8999996185,0.004596213727372123
ZIOP,4.0399999619,4.0399999619,0.0005390017725690796
BRKR,38.9399986267,38.7400016785,0.0050514745904904155
USAC,15.7100000381,15.6599998474,0.0012542286057195952
DYNT,1.9500000477,1.9400000572,1.30663869188521e-05
SBGI,39.3199996948,40.1800003052,0.0030800954457498755
DRI,120.1600036621,119.9800033569,0.012292252482944669
HLT,84.0999984741,85.6200027466,0.020537683507672214
DAL,54.5299987793,55.9599990845,0.030712383489518186
ARTNA,36.2999992371,35.9000015259,0.00027814769545609605
SNX,49.6199989319,50.0,0.002083617002605398
CEA,36.1100006104,37.9900016785,0.4327235773908887
STM,15.779999733,16.7000007629,0.01174182027980252
GME,10.3699998856,8.8599996567,0.0008761601671195268
ATI,26.5900001526,26.6399993896,0.0027682435560898726
PCG,17.9699993134,18.1599998474,0.0077453095239346
SBNY,130.0800018311,130.9799957275,0.005930469047500762
XPO,32.415599823,32.3806762695,0.003114702942023535
FIZZ,28.8549995422,28.7999992371,0.002228482800552871
W,149.1000061035,150.1999969482,0.011207720584895733
REGI,21.9699993134,21.9400005341,0.0006791472157338523
RRGB,28.8600006104,28.6200008392,0.00031008044374316793
KRNY,13.0,13.0799999237,0.0010728089086865498
FITB,26.1499996185,26.5200004578,0.014006599012113752
COMM,23.7900009155,23.9699993134,0.0037909714843314363
LYV,64.6100006104,65.1600036621,0.011245678139049128
RAD,12.3999996185,11.6000003815,0.0005481382279700985
PLAY,50.5800018311,53.5299987793,0.001572064798504379
AMSWA,12.0699996948,12.1999998093,0.00030604306870675387
AYI,123.7900009155,128.3399963379,0.004100610338154733
RES,12.029999733,11.9200000763,0.002137891107452528
SNV,35.0800018311,35.6500015259,0.0033668081247914825
ADXS,6.1900000572,4.1900000572,2.3776158994284095e-05
ACH,10.220000267,10.6899995804,0.09278107421814827
REPH,5.5041441917,5.6475749016,9.939169131074988e-05
