OSTK,10.1599998474,10.5500001907,0.0005576947126183162
ECPG,25.3400001526,25.5,0.0010960410750288734
RLI,80.2799987793,80.2799987793,0.005010206942906808
RRGB,10.8699998856,11.9600000381,0.00019538652414486721
DXR,15.3699998856,15.3543996811,8.010194353150249e-05
PHG,42.4700012207,42.5999984741,0.05369942992944488
MANH,53.4399986267,57.1500015259,0.004716801821390898
WMK,44.7099990845,46.0,0.0016727593942984056
CGEN,14.25,14.9499998093,0.0013462707928149202
GER,6.4600000381,7.0,7.934454600659958e-05
CCOI,88.6900024414,90.8499984741,0.00577826244480998
NBR,12.5,13.0,0.0001263642618045625
RDY,51.2999992371,51.7999992371,0.011844784667745517
EXEL,23.5699996948,24.9300003052,0.009993564754484386
EXP,51.6899986267,53.0699996948,0.0032437861261519637
LCI,8.2700004578,8.3500003815,0.00043723330795537564
TRST,25.25,27.8999996185,0.0006807911481450903
MMSI,37.4700012207,36.9700012207,0.0028775758207830147
RGEN,102.9599990845,106.0999984741,0.007458074524125244
CYCC,4.1500000954,4.1700000763,4.964188693915906e-06
TBK,23.0100002289,22.6200008392,0.0007990044916182221
USNA,65.7900009155,75.7699966431,0.0019816173848546917
LRCX,262.4200134277,255.4600067139,0.05271875052297518
AEO,8.1899995804,7.5100002289,0.0019023212948937307
LAD,87.1900024414,91.3499984741,0.0028135614048475327
LH,153.0,159.4400024414,0.020685185453444783
ATNM,7.3499999046,4.9499998093,3.942474368328023e-05
VBIV,1.7100000381,1.1000000238,0.0004239795638391071
PZZA,66.6200027466,70.1500015259,0.0029553938097632345
NDAQ,107.7200012207,108.5,0.02473605969508181
CAKE,18.3199996948,19.2399997711,0.001140780415522877
JNJ,150.1199951172,152.8099975586,0.5496798277889772
NLS,4.5999999046,5.1700000763,0.00019054555515080732
CERN,69.0699996948,70.1600036621,0.029869476704513186
FIVN,93.9499969482,94.0100021362,0.008042373026145895
SGU,7.2199997902,7.5500001907,0.0004821472121236927
PLAY,11.3500003815,11.9200000763,0.0004831326929203586
RUTH,7.6999998093,8.2700004578,0.000304366249088952
ARMK,19.9699993134,20.9799995422,0.0068818327172999495
NEP,44.0400009155,44.4900016785,0.004012271773252926
ATRA,8.0200004578,8.25,0.0006336804748499802
DRI,62.5999984741,64.9800033569,0.010718502133590388
KMB,137.9400024414,140.9499969482,0.06551134647952588
FNV,121.9400024414,129.4100036621,0.032120716358051575
KGC,5.9499998093,6.4600000381,0.010376124243147612
GOLD,24.1000003815,25.6499996185,0.05959813888395196
