VHC,3.9700000286,3.9400000572,0.00017121985729189182
AMP,171.3999938965,175.0,0.013698970367938572
BWG,13.029999733,12.9899997711,0.00017636850667897286
CSGP,66.5930023193,69.3899993896,0.01565116956533265
CP,53.6199989319,54.1020011902,0.023685671568663802
CGEN,7.9000000954,8.0900001526,0.00030490039383272526
FIVN,74.0400009155,76.5400009155,0.002827026028032332
MCO,265.6000061035,269.25,0.032765704370648095
AMED,181.7599945068,184.8800048828,0.0037476320671852646
ALLE,133.8000030518,136.5700073242,0.00816558837621846
IRDM,27.1499996185,28.25,0.0019644049291449714
VALU,34.7900009155,35.2999992371,0.00021680031961761025
MDU,29.9899997711,30.3099994659,0.0038753198490042284
GGG,54.4799995422,56.0200004578,0.005877155793215015
LHCG,148.3999938965,150.5700073242,0.0029357891973825568
LPSN,42.4099998474,44.8100013733,0.001668131985495581
NDSN,174.4299926758,180.2799987793,0.006479059621810575
CAE,29.9799995422,30.2600002289,0.005131906739006287
AIZ,133.8999938965,135.2100067139,0.005345674814122093
MNST,67.6200027466,69.25,0.023707386306437876
ESE,98.0899963379,99.3099975586,0.0016434409098310028
MWA,12.0600004196,12.0,0.0012245930852506348
MFM,7.2100000381,7.2300000191,0.00019150071515761018
PHT,9.8199996948,9.8900003433,0.00018511214688345703
AMRC,19.9799995422,20.8899993896,0.0005962316390950765
TFX,378.4800109863,386.049987793,0.011231044356559692
TREX,50.0050010681,51.0,0.0037761648227798024
CAC,48.0,47.8400001526,0.0004687818798169741
BYD,30.8700008392,31.6900005341,0.00222474446165808
MTSI,29.4200000763,31.6599998474,0.0012550675729611598
WCN,98.9800033569,99.4199981689,0.016795966204872302
IR,36.5099983215,37.0800018311,0.004665710048880399
MSCI,297.3900146484,304.450012207,0.01626164959765014
WTS,101.7200012207,103.0,0.002228660251237631
STWD,25.8199996948,25.8999996185,0.004589840630368859
TBK,40.0299987793,41.9900016785,0.0006444434023796379
Y,816.0800170898,817.8499755859,0.007671046741591397
FELE,59.4399986267,61.0699996948,0.0017757095239522654
ACRE,16.5,16.7299995422,0.000305967829501722
BRO,45.9199981689,46.5,0.008340414945983725
CCK,75.3499984741,75.7200012207,0.006587800168317762
LH,180.1999969482,183.3399963379,0.011492629373740194
ENPH,33.7999992371,37.6800003052,0.0023329790256254456
BFAM,166.5399932861,169.5399932861,0.006174658570499821
CBSH,62.8571434021,64.1269836426,0.005020804321578082
AMX,17.0,17.3400001526,0.7239191571167676
