RMBS,12.7299995422,12.9499998093,0.001714332218736045
ELMD,9.9200000763,10.0,0.00010303671416891584
JOUT,65.1900024414,70.0,0.0008089725251683353
ALIM,7.1700000763,6.7699999809,4.1379480258594244e-05
PWOD,32.4000015259,32.9799995422,0.0002816566587556906
AMP,162.8999938965,165.0299987793,0.02743370321736351
ABB,22.3999996185,22.5300006866,0.05899254033347637
PNFP,62.2299995422,62.8600006104,0.005957595933509841
PFBC,55.3699989319,55.75,0.0010470853611314755
VIPS,12.9499998093,13.2299995422,0.002126104848340035
SUNS,17.9699993134,18.0300006866,0.0003560698777581648
JHX,19.6399993896,19.9300003052,0.010729967512553031
POWL,43.0,46.2900009155,0.0006143973709697707
USB,59.4000015259,60.25,0.11801370297099172
MCO,226.9299926758,231.4799957275,0.05362712820126258
PBH,38.0400009155,38.4799995422,0.0024340608909147604
LAMR,84.2099990845,85.3300018311,0.010358990929968889
TMO,315.8599853516,318.6400146484,0.1568995302375338
ALLE,121.8000030518,123.3600006104,0.01423901255721748
PRI,133.5200042725,136.1699981689,0.0070417844548400325
ENR,50.8899993896,51.9900016785,0.0043314569974798045
MDU,29.25,29.3299999237,0.007082866732095631
CNS,66.2300033569,67.9199981689,0.0038262398501800934
ITRI,81.4499969482,82.2900009155,0.003974071915832483
NDSN,165.5899963379,167.5,0.011871581977163516
ETN,91.9199981689,93.3399963379,0.0480989396709392
AINV,17.0,17.0300006866,0.0014464140281757708
UHT,119.3600006104,122.1600036621,0.0020268890229891874
PPG,129.75,132.8500061035,0.037803659074996714
RMD,150.2899932861,151.4600067139,0.02666980508535605
ELY,20.8799991608,21.3500003815,0.0024377165536374097
WSO,179.2100067139,181.5800018311,0.009371734513203547
MHO,44.0,45.5800018311,0.0014955846313468412
APO,43.9599990845,44.9300003052,0.010936736864610394
PLOW,54.4300003052,54.6399993896,0.0015263448940943873
MPW,21.0,21.3500003815,0.009614741464867634
TAL,44.5,45.75,0.010832322370278017
ACLS,22.5200004578,22.9899997711,0.0009057235454683226
SBCF,29.7399997711,30.0,0.0018868816122115954
K,65.6800003052,65.9100036621,0.02789916835591414
WAL,52.9599990845,54.0,0.006865850269250113
TBK,36.4799995422,36.9099998474,0.0012144570796756163
IX,84.0999984741,85.4899978638,0.13297266958172152
SYY,82.0800018311,83.3799972534,0.05200200631596191
MS,49.1399993896,49.8400001526,0.10318341795243155
FELE,54.4099998474,55.7000007629,0.0031136735082831503
SEM,22.6700000763,23.0799999237,0.0037879938369162433
