SLCA,12.8999996185,13.6999998093,0.0015665790677882022
CSV,19.4599990845,19.8600006104,0.0005840525441882251
ALG,99.7900009155,103.0,0.0019321501708160081
ULBI,8.9099998474,9.3000001907,0.0002355005760817319
SRDX,41.0299987793,47.0,0.0009126100586648716
KGC,4.2699999809,3.9900000095,0.008862832888113627
PRFT,35.2599983215,35.9500007629,0.001859802329092575
MCO,208.6499938965,212.8899993896,0.06626689057250267
PARR,22.8500003815,23.1100006104,0.0017823401036113394
AMED,137.9499969482,141.5899963379,0.0073226306535025655
NEU,429.450012207,439.7799987793,0.00797413411579054
LPSN,32.9700012207,33.2099990845,0.0033386269188177753
CNMD,87.3899993896,89.9899978638,0.004081444670361778
EXPO,68.6399993896,69.0699996948,0.0058685550938873295
JOE,19.2900009155,19.6200008392,0.001943013836867229
RGEN,94.9000015259,95.3399963379,0.006919229915099913
MAIN,42.4099998474,42.4500007629,0.004313549988963603
MIND,4.1900000572,4.1100001335,8.430857867738224e-05
NICE,152.8999938965,154.9100036621,0.015679673843355946
NVG,16.2000007629,16.25,0.005447642752433023
AGYS,24.2000007629,24.5300006866,0.0009441920782090597
AVID,10.0,10.2700004578,0.0006964122124181965
CASH,29.0,30.7700004578,0.0018857170579214416
OKE,67.5299987793,69.9300003052,0.04613771855761138
THG,129.6999969482,129.8600006104,0.009108260692312933
NZF,16.0,16.0,0.003775272982742423
MET,49.9000015259,49.8499984741,0.07941439595051795
NRK,13.3800001144,13.4600000381,0.0019377756537991098
HALL,15.3000001907,15.5500001907,0.00045789171604585855
UFPT,42.1599998474,43.9199981689,0.0005169304246595342
PHG,47.2000007629,47.8600006104,0.07308940243014529
ARNA,63.4500007629,62.5999984741,0.0052061390877197805
FICO,350.6799926758,358.2099914551,0.01689229599598938
NAD,14.3199996948,14.4200000763,0.00479907788781979
SKY,29.1800003052,30.2999992371,0.0027446943351338167
CHDN,122.5400009155,132.7299957275,0.00821891262312998
SNN,44.9700012207,46.1500015259,0.0652589575911006
VRSK,152.0399932861,150.5099945068,0.04138838148434799
YUM,113.2900009155,116.1500015259,0.05755302111142699
NI,29.5,29.7299995422,0.018236623220176752
QIWI,21.1900005341,22.0,0.002206193114419199
PAAS,15.8599996567,14.9099998474,0.004040364474404956
UNH,256.3200073242,249.1900024414,0.40851580063933124
