CIDM,0.9900000095,0.8000000119,2.6612151739476075e-05
MARK,2.5,2.5999999046,9.616491185626237e-05
GLRE,6.4699997902,7.2300000191,0.00018033243121039476
THR,15.9399995804,14.4300003052,0.0003953148836541657
SM,3.7100000381,3.5199999809,0.00031582247366188673
OI,7.9699997902,7.7199997902,0.0009359850718935145
LJPC,4.5999999046,4.7300000191,9.425217460901063e-05
SAM,541.0999755859,573.3499755859,0.004909842711361183
SPWH,10.6899995804,12.1899995804,0.0003487084333621289
EA,122.2900009155,123.2799987793,0.02653508136513602
MNST,70.7900009155,72.8099975586,0.028624564139826145
CYBE,31.4500007629,32.1199989319,0.00016952837500195785
WSTG,22.1900005341,23.8299999237,7.532785632150999e-05
IDXX,307.7600097656,308.6499938965,0.01981837126287031
FSM,4.3600001335,4.6100001335,0.0005265433336476034
FMS,41.8400001526,42.2000007629,0.009404257267548531
SNPS,175.9499969482,180.9100036621,0.0199285085669982
DPZ,370.2600097656,385.5899963379,0.010861077983718914
MANH,88.2900009155,88.0,0.0042211227055944985
PRTS,6.5700001717,7.4600000381,0.0001665268147106122
HUBS,193.0899963379,200.7400054932,0.006248999433940627
PAAS,27.8700008392,29.6399993896,0.004406086893194001
TW,63.8100013733,65.7399978638,0.010697984765917514
FRPT,75.8000030518,78.5,0.002064398848204722
BWEN,2.5,2.5699999332,3.118590724140356e-05
VRSK,169.1300048828,171.4600067139,0.020791005726874444
CHTR,535.5,545.0399780273,0.08471611638468195
NXPI,99.2099990845,97.6999969482,0.02103653674531233
WIX,211.4700012207,221.0,0.007849916846200492
CNTY,5.0500001907,5.5599999428,0.00011224196373967671
DBD,5.2300000191,4.9000000954,0.0003026728470047067
POOL,255.9400024414,271.1600036621,0.007727510168513947
SBAC,310.8099975586,314.6799926758,0.02617439463947361
YNDX,40.4399986267,40.6300010681,0.009893877909726196
KMX,87.5100021362,89.5999984741,0.010752242728944704
PACB,3.5199999809,3.5499999523,0.0004060773187771479
NVO,65.5400009155,66.0,0.11613971291366801
EBS,82.0,88.0,0.0031940475934141713
MEIP,3.7899999619,3.6900000572,0.00021000486005721286
VBIV,1.9700000286,2.2599999905,0.0002645759112613076
SPRO,11.9600000381,12.0,0.00017292547808193156
CIR,14.4600000381,16.4300003052,0.00021693419627566687
NVGS,5.2699999809,7.2699999809,0.0002216608995339263
JNJ,147.9600067139,147.2899932861,0.29346131864186464
UNH,304.7200012207,304.0199890137,0.21764379319309451
LH,175.6600036621,174.0700073242,0.012864003217938517
MIDD,67.6399993896,68.4899978638,0.002863500206319729
DGX,118.7799987793,118.0599975586,0.01190232884602049
