AOS,41.2400016785,40.7000007629,0.009164082847525838
MOV,27.0,27.8299999237,0.000821333389467623
FSI,3.6700000763,4.0399999619,5.6739975422914085e-05
OPTT,1.8700000048,2.0199999809,2.2673636312531146e-06
LXU,3.0999999046,2.8538460732,0.00015242017882083605
OCUL,2.5899999142,2.5999999046,0.0001420976660511816
CATO,13.6599998474,13.5399999619,0.0004440863323601295
VALE,12.4600000381,12.3699998856,0.08440503755861292
HY,44.2700004578,43.7200012207,0.0009688099040328548
LHCG,113.25,111.3799972534,0.004591035957983942
WIRE,50.6199989319,49.5800018311,0.001396640961198621
XNCR,31.9099998474,31.25,0.002373160822912281
MYGN,23.6700000763,23.9899997711,0.0022082731369328203
ONVO,17.6000003815,13.8000001907,0.00012911734427281497
PBI,4.3200001717,3.9000000954,0.0010713717798040063
BBW,4.8400001526,5.0,9.56373654138285e-05
CTHR,2.0999999046,2.1800000668,6.0232695056557884e-05
CAPL,15.6499996185,16.2000007629,0.000712326543543512
MPAA,19.1800003052,18.1700000763,0.0004788523929447444
SPNS,14.2399997711,14.3000001907,0.0009405317081750155
AYI,132.3699951172,124.9700012207,0.006995161350552816
CONN,21.7600002289,19.6700000763,0.0009140587595512504
RRGB,30.6700000763,26.0,0.0005256988965389175
EQIX,483.1000061035,485.1499938965,0.05153237807997512
KMI,20.0,19.8600006104,0.0597866546405881
GCO,40.25,45.7900009155,0.001016032829531823
AU,12.0100002289,12.8599996567,0.00655089968460175
UBS,11.6599998474,11.4600000381,0.056842959746216594
GILD,63.4599990845,62.7700004578,0.10750729030359842
DCI,47.5299987793,47.1699981689,0.008087964599530494
SUI,122.5,123.25,0.01397923689113238
STRA,176.8999938965,176.6699981689,0.00508284773252888
BLIN,3.2999999523,3.5,3.698810065090983e-07
ELTK,5.9600000381,9.7100000381,1.5976506052463572e-05
FIZZ,23.6049995422,22.5349998474,0.0029082883162437636
AMCX,53.0200004578,53.1300010681,0.0039398601805731934
GFI,4.0999999046,4.3699998856,0.0044510096468262554
TRGP,39.2200012207,38.4700012207,0.012013045455794532
E,30.4400005341,30.0699996948,0.14485533872518458
AMT,201.3399963379,204.6900024414,0.11734850429768562
ABIO,6.1999998093,6.0,6.337755924231897e-06
QURE,60.6599998474,56.6800003052,0.002994070521188852
AN,39.7299995422,39.4799995422,0.004726258074765745
WCN,92.8499984741,93.2600021362,0.03228649697427142
DG,124.7900009155,126.1600036621,0.04279424691205983
MU,33.4300003052,32.5999984741,0.05128831477650829
DGX,96.9499969482,95.5199966431,0.017295431327053183
VMW,192.0299987793,178.2899932861,0.10422201668962897
CNP,28.4599990845,28.2900009155,0.018849240229851072
WEX,192.4799957275,189.6600036621,0.010969954290871296
