OCUL,4.6900000572,4.4200000763,4.4345138238846636e-05
DRD,4.0999999046,4.5100002289,0.0003940966946503752
FNV,95.0199966431,97.0,0.0040399652979048834
AEM,59.5800018311,61.7200012207,0.0031812842744104205
ADC,71.7399978638,72.9599990845,0.0006134206688857863
PFSI,28.3899993896,28.6299991608,0.0005010385133189981
HMY,3.3800001144,3.5999999046,0.00041554545857179427
EGO,8.6499996185,9.2700004578,0.00031282905978249453
PAAS,16.8600006104,17.5900001526,0.0005891903650815667
PVG,12.5,13.6000003815,0.0005242620305707086
HUM,288.4899902344,289.0,0.00890675438839506
MOH,128.9799957275,128.7599945068,0.0018211673128257044
PSA,262.1499938965,259.1300048828,0.01039588450102255
BSBR,10.2100000381,9.9200000763,0.01737370404947909
MYE,15.4799995422,15.3500003815,0.0001247074466674275
FOSL,10.3900003433,10.8000001907,0.00011716946757565088
LIQT,6.1999998093,6.6900000572,2.573876468885269e-05
PT,3.3199999332,3.0799999237,0.0002008134833565299
NSPR,44.8499984741,36.2999992371,5.230618042276782e-07
HOV,8.1800003052,8.1499996185,1.1057101758107722e-05
CO,5.6500000954,5.5,0.00015640227869152384
PRO,73.7900009155,68.5999984741,0.0006243975884369455
NFLX,295.0,295.2399902344,0.0293318971705772
AVB,208.6300048828,207.1699981689,0.006580952292784285
MPW,18.4400005341,18.4599990845,0.0015564870092324094
CMG,815.1199951172,812.7700195312,0.005141502800735564
DRRX,1.5099999905,1.6100000143,5.5729940348432836e-05
ATNI,53.4799995422,52.6800003052,0.00019490386779159608
ROP,352.4400024414,351.4400024414,0.008299301334252772
CVS,61.3600006104,60.7999992371,0.0180963473095494
BWA,31.5799999237,31.3299999237,0.0014974757250801796
SIG,13.5799999237,12.6199998856,0.00016051030663928787
FGEN,43.4300003052,41.9300003052,0.0008449795628505179
PLCE,80.8600006104,79.9800033569,0.00029145273942914144
JKS,19.0499992371,18.9599990845,0.0006805438218248413
NIO,2.9700000286,2.9500000477,0.0007107418948404813
JD,28.8999996185,29.1800003052,0.019049195305613116
AMAT,46.5099983215,46.0,0.010242561893820584
TLYS,8.8199996948,8.3400001526,5.922706754790315e-05
DE,151.0,150.3399963379,0.010951191260824866
BABA,169.6900024414,166.4900054932,0.799813023138903
DLTR,96.9199981689,96.3499984741,0.005255029257065998
CRM,157.6999969482,153.5099945068,0.02765401596083757
CHS,3.25,3.0,8.655968606649459e-05
HAS,106.9499969482,105.4899978638,0.0030720737072667714
