NPTN,4.5100002289,4.3000001907,0.00019794602521659824
STKL,3.2300000191,3.2400000095,0.000267231609150027
NMM,13.9899997711,14.3100004196,0.00019489228116605312
LGND,115.25,116.5899963379,0.002264864160517229
ISTR,23.8700008392,24.0,0.0002142457714779453
OCUL,4.75,4.6900000572,0.00018663331965648592
BBL,51.6500015259,48.9599990845,0.2602122839378861
DVAX,3.9900000095,4.5500001907,0.0002373664290739517
AMP,147.1499938965,148.3099975586,0.018985073273905965
WOR,40.4900016785,39.6699981689,0.002125420313708342
CCL,46.6800003052,46.6699981689,0.03074668476113513
GNCA,3.9500000477,3.8199999332,4.054526300982481e-05
TPVG,14.3699998856,14.3900003433,0.0003369894245883329
AXP,125.2099990845,126.1299972534,0.10036461616700702
ITUB,7.642209053,7.9142618179,0.07030183455483086
BBD,9.7399997711,10.1199998856,0.04938477245608014
GGB,3.7300000191,3.9400000572,0.00598735217322289
CIG,3.75,3.8399999142,0.006007179212409654
BSBR,11.8999996185,12.4200000763,0.08414649471575701
ADMA,3.8599998951,3.7200000286,0.0001693261373040973
WM,116.4300003052,117.0100021362,0.04671664652075451
CP,47.3940010071,47.5999984741,0.03150851297111785
SBNY,122.5100021362,124.2300033569,0.006381219451640834
BBDO,8.6499996185,8.9499998093,0.08751746358845928
FLS,53.1300010681,53.0299987793,0.006564397411907084
TRNX,0.8500000238,0.8349999785,1.2440674195924957e-06
SIMO,45.1199989319,43.9500007629,0.00617780200146365
CCMP,111.8600006104,109.6100006104,0.0027001060795136694
BLK,471.3599853516,475.299987793,0.07028116830986762
FOR,19.5400009155,19.7199993134,0.0007755414209923201
MDC,30.8888893127,30.7685184479,0.0019303605285386051
GOL,17.2900009155,19.5499992371,0.005716331583680764
ORN,2.9900000095,3.1600000858,8.177840927011369e-05
SGMO,11.220000267,11.6499996185,0.001085047421955025
CRMD,9.3800001144,9.1599998474,0.00019329588262084196
JCI,41.6800003052,41.2999992371,0.036533624718922734
TROW,109.0800018311,109.8799972534,0.024575716564725326
LRCX,187.3899993896,183.1799926758,0.027823093446811362
PCG,22.4699993134,22.2199993134,0.011064897633235317
