OSTK,19.3999996185,20.3199996948,0.00026870791140202603
DXR,13.8500003815,14.1000003815,2.6071865807690328e-05
ONTX,50.7000007629,50.5499992371,1.2228002696781043e-06
FET,107.4000015259,116.4000015259,0.0002954149727437836
AXGN,16.0,15.970000267,0.00027684986401236265
TSM,37.7099990845,37.9199981689,0.4925596379177749
VALE,10.9799995422,11.4600000381,0.028746472767785344
ERIC,8.7100000381,8.9099998474,0.014465817986955417
KMI,17.9099998474,17.9500007629,0.02040861010770169
CLR,44.4799995422,43.6699981689,0.008407055321438298
WLL,26.7600002289,25.7299995422,2.473305312547076e-05
ACM,28.7000007629,28.8099994659,0.0022694935186461625
TNET,45.1800003052,46.0699996948,0.0015889472422589194
SNN,39.8699989319,38.0600013733,0.01755503728469313
NSC,169.0700073242,174.9799957275,0.0228325451565021
MSTR,128.4100036621,132.8699951172,0.0006848022674584378
CECE,7.0199999809,6.9200000763,0.00012224466330732742
BAC,28.1499996185,28.3400001526,0.13710908551845136
AMT,171.9100036621,172.8600006104,0.03713381763805587
SBAC,183.5800018311,183.8999938965,0.0107682061912871
CMG,582.4099731445,584.1500244141,0.00812559088821166
NEE,45.3025016785,45.6049995422,0.04363183631071232
NGL,10.9399995804,11.6599998474,0.0006694058688098602
CAMT,7.2300000191,8.0,0.0001304981460275914
A,75.0699996948,76.0,0.012025051702193416
CACI,174.6900024414,176.0599975586,0.0021739338621283937
SAVE,61.9500007629,62.0499992371,0.0021304036706905555
AEE,69.5999984741,70.4899978638,0.008505374579678303
DUK,89.4199981689,90.0800018311,0.031530155665775224
WWW,35.0999984741,34.9599990845,0.0016984176706104788
GPN,112.1399993896,115.5999984741,0.008991731727872746
DG,116.7200012207,116.4499969482,0.01580009514012696
DTE,100.5191497803,100.902130127,0.009211604362643299
KMB,113.2699966431,115.5,0.019684636568132022
WTW,161.9499969482,166.7299957275,0.010515763014049457
MSI,129.9400024414,135.3800048828,0.010701731382432612
YELP,35.9900016785,38.0099983215,0.0015178540940713517
NSP,108.0400009155,122.5500030518,0.0022277280983988563
MLM,181.8999938965,184.8300018311,0.005728096663681229
FARM,23.9200000763,24.7099990845,0.00020425223999964034
QSR,62.3699989319,64.4700012207,0.00790247707988865
VCRA,30.5,31.9899997711,0.00047178786871136704
FWRD,61.0,65.0599975586,0.000876799345476915
