VRA,6.6399998665,6.0300002098,0.0004013354634534279
AMRS,3.3800001144,3.1600000858,0.0007179701705941794
LTRPA,3.2899999619,2.8199999332,0.0004456449001331233
NVGS,6.2600002289,5.2699999809,0.0006304804267073984
PTEN,4.1500000954,4.2300000191,0.001437759458245778
WERN,44.9000015259,45.5999984741,0.005609027856347862
STKL,4.4000000954,4.1500000954,0.0006992520270905483
EA,117.9899978638,122.2900009155,0.061304654659360615
NDSN,179.3699951172,182.0,0.018639233504528858
LOGI,57.0,59.4900016785,0.0171623420378241
TYL,365.6600036621,372.3500061035,0.0259311051337202
QGEN,43.3400001526,43.9000015259,0.017807660905531254
FMS,41.5200004578,41.8400001526,0.022346471360103187
HZNP,48.8499984741,49.4300003052,0.016569865766282214
SLP,44.5,48.2200012207,0.001412299481927694
PAAS,27.0499992371,27.8700008392,0.010240050884772872
TW,61.8800010681,63.8100013733,0.024841757347579405
PDEX,19.6000003815,19.2099990845,0.0001428362324599609
MNST,71.1100006104,70.7900009155,0.0688519791473992
MT,10.0699996948,9.6700000763,0.01838653194003913
IPI,11.8000001907,13.6000003815,0.0002757953464300257
OLN,12.3999996185,11.8400001526,0.0035278420656959185
DG,186.0,184.9799957275,0.08453935757842186
CCI,165.0299987793,168.1199951172,0.1238545587366151
UVSP,17.4799995422,16.5499992371,0.0009250768246761585
SYY,57.5200004578,55.2700004578,0.053221590399073655
TEDU,13.0500001907,12.5500001907,0.00038565597965597396
GRVY,42.8699989319,44.0,0.0005374342052733456
SMLP,13.9499998093,18.2999992371,7.603579162539013e-05
AGEN,2.7999999523,2.9500000477,0.0006961774582288347
MRNS,12.3199996948,10.6000003815,0.000480482482976594
NBR,40.9900016785,45.0,0.0005374601064871444
ADMA,2.9800000191,2.9800000191,0.00031890488478423124
CSIQ,19.3899993896,18.2800006866,0.002076887166409132
AVEO,8.7700004578,7.6100001335,0.00025444589169046014
MRVL,30.5300006866,32.5699996948,0.03654357857384986
RCL,53.4399986267,50.0,0.020130509227496513
GDOT,37.9599990845,35.5200004578,0.0035478921275986196
ULTA,251.6600036621,240.6100006104,0.0257013213057338
MPLX,18.9799995422,18.6200008392,0.036227439062187075
BURL,209.3500061035,212.5,0.024900703973177604
GERN,1.7000000477,1.6599999666,0.0006128185139305192
DPZ,375.9599914551,370.2600097656,0.026407454272552033
MMP,45.2099990845,43.9599990845,0.018629108470745576
PXD,93.8700027466,91.6399993896,0.028035155572436975
VEEV,193.6900024414,211.1100006104,0.05209880269669601
WSM,73.0299987793,77.1200027466,0.01016295042323206
EL,194.2700042725,192.1399993896,0.12655863604191245
MMSI,44.9500007629,43.3199996948,0.004477409515602593
XENE,13.3999996185,12.8800001144,0.0006802566007037134
