VALE,11.720000267,11.8100004196,0.015221850348315106
CALA,4.0999999046,3.5599999428,4.033994524979201e-05
VECO,11.3699998856,12.529999733,0.00013834528489409362
PLOW,38.8600006104,42.5,0.00022350483989273416
GNE,9.8999996185,7.6199998856,6.739223336477279e-05
FRPT,44.0800018311,39.8499984741,0.0003969429127427566
TPC,12.0,11.6999998093,0.0001520954970077202
MYGN,45.2400016785,45.4799995422,0.0008092200690948401
RRGB,32.2700004578,32.6800003052,0.00010605026606815433
ESLT,157.1900024414,158.2100067139,0.0017026785916078833
F,9.1800003052,9.4200000763,0.009468542428165933
KNDI,5.0900001526,5.0100002289,6.639465524403923e-05
REGN,302.1499938965,304.4800109863,0.008344752115889443
PBI,3.6500000954,4.0300002098,0.00017355567421341886
NSPR,46.7999992371,42.0,6.072114514794557e-07
TEN,7.8800001144,9.8500003815,0.00016146785579378227
AEZS,2.2799999714,2.1300001144,9.497210472222474e-06
IVC,4.5799999237,4.2300000191,3.849601136343503e-05
MG,14.470000267,14.9300003052,0.00010471424376644305
IBM,138.6042022705,135.7839355469,0.03134107831668977
SWN,2.0099999905,1.9700000286,0.00027821348093076784
WCN,89.6200027466,88.7900009155,0.005974939083902342
VG,11.8500003815,13.2600002289,0.000719786391359069
GLRE,8.1300001144,8.75,7.49465122305884e-05
NOC,337.7699890137,349.9899902344,0.014600176402701935
RMTI,2.4200000763,2.4700000286,3.4969521094495804e-05
MAR,134.0899963379,126.5800018311,0.011520292348530161
RNR,180.8300018311,179.5800018311,0.0019337410450598188
PCG,18.1000003815,18.1399993896,0.002386184671370632
KLAC,130.1000061035,131.8699951172,0.005256652392541457
STE,145.4700012207,150.6999969482,0.003114991364633017
TTOO,0.6209999919,0.9300000072,6.9504321794781555e-06
HAE,119.0999984741,121.7200012207,0.0015395395874840728
CFX,24.8999996185,25.7999992371,0.00024661491620169164
BBD,8.5100002289,8.6099996567,0.011551670920366804
MPW,17.7399997711,17.3799991608,0.0016658723251711594
BSBR,10.470000267,10.6999998093,0.0198206047334611
PODD,117.9300003052,139.8600006104,0.0017684910767637352
MTRX,17.9899997711,17.7199993134,0.00012239863171868007
VIPS,6.7899999619,6.8000001907,0.00022864119173945127
LLY,111.3799972534,109.4700012207,0.029845852700370525
BABA,155.0299987793,158.4799957275,0.8129268940225463
TFX,361.2600097656,354.1099853516,0.004211803345777091
APO,31.3999996185,31.7800006866,0.0016022471905777257
