AVNW,6.9650001526,6.9899997711,0.0001391475148542699
KODK,4.1999998093,4.5199999809,0.00033502505853729114
SMSI,3.75,4.0300002098,0.0001973774754048272
CGA,2.7999999523,2.9100000858,2.080552638669577e-05
SOHU,10.6400003433,11.4099998474,0.0007793048758981807
PNFP,63.7700004578,64.5500030518,0.009210906518369541
CRH,39.8699989319,40.8699989319,0.06060489361156091
HMY,3.6800000668,3.6800000668,0.0037025258975458106
EXK,2.4400000572,2.4400000572,0.0005947287158099845
EGO,7.9800000191,8.1599998474,0.002361795802697237
SYNA,66.1600036621,66.75,0.004112181027880701
UMPQ,17.6100006104,18.0900001526,0.00722885440919593
DBD,10.5600004196,10.6999998093,0.001499184626745384
NBHC,35.3100013733,36.0999984741,0.002024865660048309
DCO,50.6599998474,49.4399986267,0.0010780381989347625
WATT,1.7000000477,1.9800000191,8.404460929767257e-05
SNCR,4.6900000572,4.7899999619,0.00037300998111086106
EA,106.5800018311,107.9400024414,0.059193802548639145
ATVI,58.7200012207,59.9099998474,0.08354730215045997
LPCN,0.3689999878,0.3899999857,1.4945144147249214e-05
CYTK,10.25,10.6400003433,0.001045291979804799
CSGP,59.4259986877,60.5040016174,0.04036552560997328
CI,202.8800048828,205.3899993896,0.14403294305923672
CNOB,25.6399993896,26.0200004578,0.0015448572462718091
HUBG,51.1500015259,52.7700004578,0.003284693778186621
REGI,26.5900001526,27.2099990845,0.001849404421151699
INGR,92.2799987793,93.9199981689,0.011441540019378159
WAB,77.5,78.5800018311,0.013955014369426718
ENPH,25.1599998474,26.3700008392,0.005019040493708402
DHR,152.7200012207,153.9600067139,0.1996677142570605
SIVB,250.0599975586,252.6499938965,0.024507710474666933
RF,17.1399993896,17.2600002289,0.03273748369374155
ZION,51.6100006104,52.3600006104,0.018040328736475254
SNV,38.8499984741,39.2400016785,0.008389371681068925
SSB,86.5400009155,87.8499984741,0.005778864363533104
IIVI,33.6300010681,34.2599983215,0.00399327640657961
SIG,21.4200000763,20.6100006104,0.0020719109132361626
NVAX,3.9800000191,3.9900000095,0.00014258632429883217
CRUS,82.8799972534,83.5800018311,0.009106411203746001
LNN,97.2900009155,96.5,0.0019559292358504363
ALG,124.4800033569,126.1900024414,0.002705718277850564
BOKF,86.9499969482,87.9700012207,0.011687649653636268
UCBI,30.8500003815,31.0,0.004555661481760548
NWE,71.5699996948,71.8499984741,0.00671251593025815
FFIN,35.3800010681,35.4099998474,0.008873448061220734
CMA,71.2200012207,72.0,0.021248741185395548
ACH,8.6300001144,8.9399995804,0.17627834369983203
BTU,9.1499996185,9.279999733,0.0018826708633058683
AGRX,2.4500000477,2.5599999428,3.924287837160628e-06
RCON,2.2999999523,2.9900000095,1.868893798290986e-05
