SNN,40.3600006104,40.0,0.03479849320353606
TENX,2.1900000572,2.1900000572,3.0498379863085995e-06
MOV,37.0299987793,39.6100006104,0.0008408271841091836
CVM,3.0199999809,3.2999999523,8.351159168039037e-05
BPTH,19.2700004578,18.5100002289,1.2925215678589603e-05
AEZS,4.0700001717,4.1500000954,6.60029699810308e-05
ORN,3.2300000191,3.1900000572,9.207865130491441e-05
JYNT,14.1499996185,14.2399997711,0.0001918095749435779
AL,33.4799995422,34.3300018311,0.0036640325561993234
ATHM,91.2300033569,93.6999969482,0.04249464217893355
LMT,295.0299987793,297.5,0.08177483160005333
NVFY,4.0,4.1500000954,2.224652922819514e-05
EXP,72.5199966431,81.4700012207,0.003453800150628964
MXC,3.9700000286,4.1900000572,7.977857247418731e-06
IIN,22.2099990845,23.3999996185,0.00018980783928611268
LEU,2.7100000381,2.9900000095,2.5227159942845336e-05
ELTK,1.7300000191,1.9800000191,3.461616766482903e-06
NEP,47.7000007629,46.8300018311,0.002639540975832447
RGLD,92.1999969482,92.1800003052,0.005944158441970776
MNST,54.7900009155,54.5499992371,0.029382492279908645
REV,21.2999992371,20.4599990845,0.0011350282019213624
CLR,43.2200012207,45.4700012207,0.016030412792150714
PGR,72.8300018311,72.8799972534,0.04189623503396811
TRV,136.7100067139,137.7200012207,0.03555965964268628
MA,233.4199981689,236.4900054932,0.23739440059671985
PVH,125.1600036621,127.9300003052,0.009309041833343783
CL,67.1200027466,67.5,0.057130237929373405
ORLY,388.7699890137,389.6400146484,0.030311565247944813
ACH,9.5200004578,9.3599996567,0.10291721799307851
PAYX,79.4100036621,79.6500015259,0.028120097728487944
AON,168.4199981689,170.0,0.0398871475231258
AGYS,20.7099990845,21.1200008392,0.0004764780897837708
CLWT,7.7699999809,5.8800001144,3.9507157713373583e-05
PRGS,37.1300010681,46.4000015259,0.0016523137118747292
KMX,64.1999969482,66.6900024414,0.010605772820612135
ENR,44.8800010681,45.1500015259,0.002638792849804444
ADMA,3.5399999619,3.3499999046,0.00016185604404691986
WPP,53.0299987793,52.9900016785,0.06600357331121018
ITUB,6.8837590218,7.2547402382,0.06600279988533769
BBD,8.5249996185,9.0416669846,0.045052348442885054
AERI,44.2400016785,45.5299987793,0.001984595748713186
