WCN,94.6200027466,94.1600036621,0.02854955932944088
VC,60.5400009155,63.3600006104,0.00194369317600738
MDWD,3.6400001049,4.0900001526,0.00011343826318524292
DMRC,42.5699996948,44.8600006104,0.0005804292386864519
REED,3.25,3.2699999809,9.588292803535458e-05
FMNB,14.4899997711,14.5,0.00046175740892659417
USA,6.5900001526,6.5,0.0015174071472399062
SMSI,3.2799999714,3.5,0.00010621434256244163
QCOM,74.0100021362,75.8399963379,0.1034478282743326
HAS,118.6100006104,121.8799972534,0.01715392943938468
PRGS,41.8100013733,42.3899993896,0.0021628570740573256
FSI,4.0,3.5,5.366121327037287e-05
BBD,10.1800003052,9.9300003052,0.06253900272216285
MMLP,6.75,6.4800000191,0.0003021026283382927
AZN,40.1800003052,42.7999992371,0.05837505796051966
HOV,5.8600001335,5.8499999046,3.9882012821246325e-05
SGMA,2.7100000381,3.5399999619,1.3175388597819073e-05
PSTI,5.4000000954,4.2600002289,7.031833638132618e-05
NTGR,26.9599990845,31.0,0.000975700657383412
TREE,420.950012207,341.3599853516,0.0061829932852329895
GPRK,18.5499992371,18.0900001526,0.0012916344049728132
DBD,10.029999733,11.8999996185,0.0008760625379206718
CMCSA,44.3100013733,44.3100013733,0.22995347244447348
TPX,19.1100006104,19.7749996185,0.004776881302547583
C,71.6600036621,72.9599990845,0.19461283616109476
ARCO,7.8600001335,8.0,0.001876328706539746
ONTX,35.4000015259,36.4500007629,1.5355603070394168e-05
UFPI,34.9700012207,38.0999984741,0.00244131768320816
FTI,19.672618866,20.3571434021,0.010162117889496612
RCL,113.5100021362,112.4400024414,0.027204630468650102
ESS,296.1600036621,296.5199890137,0.022375630356065143
KTOS,24.0300006866,23.7999992371,0.0028591693602001227
CRUS,47.3699989319,48.6199989319,0.0032021664827976914
MTH,53.0600013733,61.0,0.002316368939331979
SIRI,6.0300002098,6.0900001526,0.030046571989358818
AXTA,30.2199993134,30.4599990845,0.00816388712836161
BBBY,9.25,9.4499998093,0.0014025192769068983
NCR,30.5499992371,31.6000003815,0.004158044932604813
CQP,44.2400016785,45.2700004578,0.02455204954531574
GLP,20.0,20.0300006866,0.0007740153218222554
TSCO,111.1800003052,105.0,0.015531057977563285
MMP,66.4100036621,66.6299972534,0.017376683219450358
TROW,109.5500030518,113.4100036621,0.02990490981986053
CDW,113.2099990845,113.0,0.019173108838201773
NOW,291.7200012207,288.5,0.06026828878361799
