MTDR,3.0599999428,3.7300000191,0.00058726599170865
DBD,5.2600002289,5.1999998093,0.0006647765198191013
MTW,10.1700000763,9.5,0.0005919252716204499
CENX,4.1500000954,4.4099998474,0.0006089733145020793
AGEN,2.3299999237,2.4300000668,0.00046002241679051804
CAPL,14.5,16.0,0.0008229476810973152
TNP,10.8000001907,10.9499998093,0.0003113408039146366
NVGS,6.5,6.75,0.0005952414840651988
FARM,11.6000003815,11.1400003433,0.0003252647516690813
WSO,170.4199981689,185.7400054932,0.012075728587438928
WEC,97.8099975586,102.9300003052,0.050763038062316565
ALGN,209.2599945068,221.5599975586,0.02700475000169302
DRD,7.3800001144,6.8200001717,0.008341414208062456
AU,21.25,19.5100002289,0.014520356062305485
HMY,4.0599999428,3.6600000858,0.003606178157514325
PZZA,54.0400009155,55.1199989319,0.0028358252321891643
AWR,83.1100006104,83.5400009155,0.005038554353903786
CGEN,9.1300001144,10.3100004196,0.001020332556374816
THS,36.0,35.6399993896,0.003317001382795939
INTU,258.2600097656,270.1099853516,0.11055698772777443
ESNT,41.5,40.3499984741,0.006718492516587887
KTOS,15.0,15.9899997711,0.0026317718312883196
KMI,17.25,16.7000007629,0.06428359680999648
WEN,17.9099998474,19.2199993134,0.006627029750282672
AHPI,16.6200008392,12.6300001144,0.00010975233325558124
CPE,9.0,7.0999999046,0.000587286941257531
TNK,14.2700004578,15.779999733,0.0007888935208503547
STKL,2.7999999523,2.5,0.0004058246545033216
FOSL,4.7399997711,4.9600000381,0.00039396931747513655
REV,16.9699993134,17.0,0.001531345820973426
SPH,17.75,17.4799995422,0.0018029551966828395
NMM,7.9600000381,7.3000001907,0.00014692353636958476
WAL,35.5600013733,35.5,0.005998477551827848
ANGI,5.5799999237,5.8000001907,0.004601978335641454
MDWD,2.4300000668,2.2200000286,0.00010876145749115485
KBR,20.7199993134,19.7299995422,0.004834813649873722
NAT,2.7999999523,2.8699998856,0.0006782836041392836
SM,1.8200000525,2.1500000954,0.0003383441363613586
OAS,0.6299999952,0.5,0.00033297647641221287
GME,3.5899999142,3.9400000572,0.0006024898498626724
SOHO,4.8200001717,3.8099999428,0.00011318752894456339
VALE,8.3000001907,8.8100004196,0.07003339266472174
MT,10.8599996567,11.3199996948,0.018084209525079956
BHP,35.1399993896,37.7700004578,0.2923661461059182
FCX,8.2899999619,8.8699998856,0.01979142503967651
X,6.1700000763,6.5100002289,0.0017262606965360865
BBL,29.5200004578,30.6900005341,0.24560753889615164
UFPI,44.2700004578,45.7799987793,0.004472947254414593
OCN,15.75,15.1499996185,0.00023300042986790345
