RRGB,30.5699996948,31.25,0.0004851252163591562
THC,25.6599998474,26.2099990845,0.0032190229693090803
BSET,15.25,15.5500001907,0.0001964200534637588
HALL,17.9500007629,18.3700008392,0.0003958819113062265
NR,6.0300002098,6.0999999046,0.0006701026742083354
FARM,12.9300003052,13.5100002289,0.00026959222601725887
CW,136.3000030518,140.2299957275,0.007132547030128136
AMP,150.6499938965,154.4299926758,0.025127419946441062
AEIS,59.5800018311,62.25,0.002781886167959274
HOVNP,3.9900000095,4.9499998093,2.8974105684500672e-05
VIPS,11.6999998093,11.5200004578,0.0019024628376497022
HBNC,18.2999992371,18.7000007629,0.00085918968767831
KRG,17.8899993896,18.0,0.001834188273319346
HEES,34.1599998474,35.8400001526,0.0014934105767895032
BNS,57.4900016785,57.7900009155,0.08630413730415298
JCS,24.0,25.6000003815,0.00026891665590657223
USB,57.5499992371,58.0,0.11324178732227505
SPWH,6.8499999046,7.0,0.0003601817656475439
AER,58.3400001526,59.0299987793,0.010183527204490455
TMO,305.0,305.6400146484,0.15005217101750537
ALLE,117.0999984741,118.5400009155,0.013558288626823565
JBHT,117.5599975586,120.5199966431,0.015635700236475314
FISI,31.5799999237,31.9899997711,0.0006154243656984994
DE,175.8999938965,177.75,0.06853294546024838
CNS,66.0100021362,66.8099975586,0.0037769616217209253
LPSN,41.3800010681,42.7000007629,0.003087942904320315
CNMD,111.4599990845,109.5400009155,0.003836198303276972
MFC,18.7000007629,19.0200004578,0.045093423082839264
MOFG,32.8699989319,33.5099983215,0.0004898156387690347
NDSN,157.8999938965,161.1600036621,0.011211714343292182
NSIT,61.6399993896,63.1699981689,0.002675812468042064
ETN,87.6100006104,89.5,0.04540404971265245
PAG,49.1399993896,51.2700004578,0.005082977068309137
USLM,88.3600006104,91.9000015259,0.0006061808372468477
LAD,158.7599945068,161.6399993896,0.00446738999188104
PPG,125.7200012207,126.2699966431,0.036278244176466815
RGA,163.9299926758,166.2200012207,0.01259802261254754
CRWS,6.3299999237,6.6199998856,7.839331327005541e-05
HLIT,7.7600002289,8.0,0.0008265143286305729
NTES,57.5999984741,59.6459999084,0.2254364367613517
MWA,11.7700004578,12.1000003815,0.002267449299251664
TDY,330.700012207,338.1600036621,0.01460069593274217
WSO,177.3200073242,179.1300048828,0.009183978815572286
UCTT,21.5400009155,22.1599998474,0.0010295061654671388
SIRI,6.7399997711,6.8499999046,0.03583399142245165
PLXS,74.1100006104,74.8099975586,0.0026297815190243212
SWK,153.1799926758,156.7400054932,0.028355216045336827
