GLBS,229.0,221.0,7.121757577788481e-06
TC,16.7600002289,19.3999996185,0.004703246537568904
LNN,82.6800003052,73.5999984741,0.0008628199842856863
TUP,18.8199996948,18.6599998474,0.0008884655420872673
TACT,11.6000003815,11.6000003815,8.347387640138852e-05
RESN,2.1400001049,2.2000000477,4.05030512968279e-05
URG,0.9499999881,0.9499999881,0.0001471962161648919
MYGN,27.6200008392,26.0599994659,0.0018915445506680752
KR,21.7600002289,21.75,0.016844183848138513
XENT,21.2999992371,20.8400001526,0.0006352464858857143
EQT,15.3100004196,15.0600004196,0.003779230594205829
AAOI,9.720000267,10.1099996567,0.00018678368464373834
CDNA,35.1899986267,35.2900009155,0.0014127000991919173
NPTN,4.3099999428,4.5,0.0001938998471057506
RWLK,4.3800001144,4.5,1.1952232218139115e-05
QUMU,4.4600000381,4.3499999046,4.163718597708831e-05
ARLP,17.6800003052,18.0200004578,0.002196870015385066
AMP,148.8600006104,147.6000061035,0.019686115387931944
AVB,207.9700012207,209.9199981689,0.027942486871602282
ESS,300.8900146484,303.8999938965,0.019231695681273732
MAA,121.25,121.6800003052,0.013390016429747732
CPT,107.3000030518,108.3499984741,0.009956974083206706
HIG,56.7299995422,57.1100006104,0.01976414456442009
LMT,368.5400085449,367.75,0.10045675551013483
NDAQ,100.9100036621,100.5500030518,0.016167418955044362
SAGE,176.0700073242,178.1499938965,0.00800825115203399
NSC,199.4799957275,197.8300018311,0.05187783837403844
AFL,56.6800003052,56.3300018311,0.04152689546071815
CMI,168.9900054932,167.8300018311,0.02590038936904478
PNC,140.6100006104,139.9100036621,0.06233336840769372
PFG,58.2900009155,58.1100006104,0.015803892262097004
MET,50.4199981689,50.1800003052,0.04688507018693902
VRSK,148.8200073242,148.5200042725,0.023670911961433595
PNR,38.0,37.4300003052,0.006318043332459599
DAL,58.9000015259,59.5699996948,0.03884874060314553
APO,35.4000015259,34.8699989319,0.006915952648833125
MA,270.1000061035,269.8200073242,0.2701456810662251
AXP,124.9899978638,124.2699966431,0.10269442249055923
CSGP,56.2960014343,56.0460014343,0.019902865398485955
EHTH,86.7600021362,87.8799972534,0.0016358313942619574
PKI,97.8000030518,95.75,0.010492292785712223
ACRX,2.4400000572,2.4600000381,0.00018641133450203467
PERI,2.9700000286,3.0499999523,7.447463424596188e-05
SIX,53.0,53.0400009155,0.00431665919225142
ROIC,17.5400009155,17.5900001526,0.0019395249531550638
