MRVL,19.5900001526,21.6000003815,0.020291003498521865
CVM,10.25,10.2700004578,0.0005680185576026041
ICCC,5.1100001335,5.75,5.7974378384652046e-05
ONCY,2.0399999619,2.0599999428,5.5831235888875335e-05
PRQR,6.75,7.1999998093,0.0005730694492018987
PAM,11.6199998856,11.9099998474,0.03425945778961148
RAD,13.0100002289,13.5799999237,0.0011053601377110746
KNDI,3.5999999046,3.7300000191,0.0002915295326344327
CPS,16.1900005341,17.3099994659,0.0004470389234248394
OBCI,6.3899998665,5.0300002098,9.38572075829664e-05
SRCL,60.0299987793,57.6100006104,0.00861127079914718
KOS,2.9700000286,3.0999999046,0.0018757004892358032
VALE,9.6000003815,10.1099996567,0.07743677588685913
TMO,288.6099853516,291.0299987793,0.18101128234017763
QGEN,35.3899993896,36.4199981689,0.012677885596359472
GEO,15.3900003433,15.0,0.0029345130324595244
MANT,77.0599975586,75.4100036621,0.004870028915395777
LECO,79.8099975586,82.6299972534,0.007606368752318965
MLM,225.7599945068,228.0500030518,0.022158259766590055
VMC,115.9499969482,120.6800003052,0.024141689792759817
BAH,69.9599990845,71.4800033569,0.01540878124646277
CAKE,34.3600006104,35.9000015259,0.002419536111063061
BDC,38.2900009155,40.1899986267,0.002737787743484247
SBAC,267.049987793,266.950012207,0.04695061818533131
HCC,16.8199996948,17.8299999237,0.0014099505882380588
JBSS,73.6900024414,72.5100021362,0.0013200657661003225
SHW,169.3833312988,174.0066680908,0.07364976321879294
ARCB,18.5100002289,19.75,0.0007396925356886983
TXRH,56.9500007629,57.1800003052,0.006216684725725417
LUV,45.0699996948,46.5400009155,0.036797033308665905
GURE,4.2600002289,4.1399998665,6.272270893449076e-05
TEDU,22.0499992371,18.8500003815,0.0005681283153179534
NNVC,11.8999996185,9.4399995804,7.196762981083583e-05
KOP,19.1900005341,21.9099998474,0.0006279862296741499
ATEC,5.1500000954,6.0100002289,0.00035130206710001354
DVAX,3.8800001144,4.5599999428,0.00038364010975942386
DRD,6.6300001144,6.5199999809,0.00716383878352964
AU,18.0200004578,18.1100006104,0.0117712363132227
HMY,3.5599999428,3.4700000286,0.0030228743198586296
BLDR,22.1700000763,23.2399997711,0.004046899299581611
MTRN,45.2999992371,46.9199981689,0.001453843246685331
UBS,10.9099998474,10.9899997711,0.06205279325873177
URBN,23.5799999237,23.5900001526,0.0036338852809333993
RMTI,2.7000000477,3.0599999428,0.00024221599518321643
NEO,27.1800003052,28.4400005341,0.0044795776052545914
PWR,38.5900001526,37.7299995422,0.008641086624402976
HTA,30.9200000763,31.3099994659,0.010527076806988863
SPLK,143.1100006104,151.0500030518,0.033577448085659475
MCD,196.0,193.8099975586,0.2300772018057294
HIG,50.4399986267,50.1199989319,0.028527446002220787
