CMTL,35.8800010681,34.9799995422,0.0012394760692210007
EMAN,0.3000000119,0.3199999928,1.9305880872835424e-05
ALIM,6.7699999809,7.5300002098,4.5069962655563965e-05
DY,51.3699989319,50.0099983215,0.0023006817947110124
IRS,5.4600000381,5.6999998093,0.004464101069363252
CAAS,3.9900000095,3.6900000572,0.00017981569927028547
AU,19.2600002289,19.0499992371,0.011328348369119261
X,13.5799999237,14.1099996567,0.003377296564584459
CRH,38.8600006104,38.7999992371,0.04516294188905444
HMY,3.1300001144,3.1400001049,0.0024077566077695058
PAAS,20.3299999237,20.0,0.004445307742013375
ENLC,4.5,4.4600000381,0.0011626163533783504
DVAX,5.7100000381,5.6900000572,0.0005114774709786756
GLOP,14.2600002289,14.529999733,0.0009423668204826575
MNRO,74.2099990845,75.3600006104,0.0035055974909274355
VMW,148.8099975586,147.0,0.08709132091527892
AGRO,7.1999998093,7.3499999046,0.0011958265887875752
NKTR,20.0699996948,21.0499992371,0.0049627698640346786
STAG,30.9500007629,30.8999996185,0.0049467878705739795
WPC,81.75,81.5599975586,0.01925348377177862
KRC,84.2799987793,84.1900024414,0.012099259851023243
NERV,6.1500000954,6.2399997711,0.0003412326920366343
LPL,6.1700000763,6.7100000381,0.0031459134154516928
GLMD,6.75,6.4499998093,0.0002021698429591516
ITCI,9.8299999237,10.4600000381,0.0007689372160329571
BG,53.8600006104,53.7200012207,0.010830030343973425
ITT,71.5,70.8799972534,0.008925084809941957
PFE,36.3187866211,36.1480064392,0.2958705415193271
CERS,4.1399998665,4.0799999237,0.0008073407113275627
EPZM,16.4099998474,18.1800003052,0.001851394003453363
GMED,56.9000015259,57.2000007629,0.007992312489584081
AEZS,0.8700000048,0.8799999952,2.038183813744021e-05
VIA,10.4200000763,10.4499998093,0.0005178833618492027
GSAT,0.4399999976,0.4600000083,0.0009071068990133231
HAL,21.3999996185,22.0499992371,0.026560370220766186
NXPI,118.8000030518,118.25,0.049564924636364215
SLB,36.0600013733,36.5400009155,0.07106407749881849
NOV,22.6399993896,23.1700000763,0.01236974963755055
AVGO,314.6400146484,316.0,0.18292637172431056
CLF,8.0799999237,8.1099996567,0.003369031368903148
SRC,52.6300010681,52.75,0.006433671550304192
AVB,215.9600067139,216.1600036621,0.042623755424908615
PODD,186.3300018311,184.3200073242,0.015715356362223994
JJSF,188.9499969482,187.2899932861,0.00508740121274709
DRE,35.2400016785,35.1699981689,0.018019896197223155
CPT,110.6399993896,110.6900024414,0.015081822485387468
BIG,23.1000003815,25.1499996185,0.0013180441322618345
EGP,135.4199981689,135.9700012207,0.007043589759263874
