TMO,286.9100036621,291.7799987793,0.06449238116868423
RMTI,2.9600000381,2.7799999714,9.436955843670351e-05
SLF,44.5299987793,44.8899993896,0.014897797637277211
BZH,14.6199998856,14.8699998856,0.00027395748559023124
TXN,127.6900024414,130.0,0.06746564690919271
OC,62.7000007629,63.4399986267,0.003837840292653991
NC,61.8800010681,64.1600036621,0.00023941397314654962
CRWS,5.8400001526,6.25,3.304520504007674e-05
TMHC,25.4400005341,25.9899997711,0.0016064586887277218
TDY,321.7600097656,323.0,0.0064907022824509265
BLDR,20.4599990845,20.7800006866,0.0013161432119133598
TYL,256.200012207,263.9299926758,0.0054815678957370485
GRBK,10.5900001526,10.720000267,0.00029943798969603373
JACK,90.9300003052,91.1100006104,0.0013081392586710983
FUN,58.1500015259,58.6699981689,0.0018386331111538555
SYY,79.0699996948,79.5599975586,0.022668885458651023
Y,794.9000244141,802.8499755859,0.0064769612388294075
GPI,90.4300003052,92.2799987793,0.0009261698602613591
RBA,39.5099983215,39.9599990845,0.0024003246536100625
MANT,71.0,71.8099975586,0.001578068297448993
PHM,35.9900016785,36.5600013733,0.00557491859406543
HELE,155.1999969482,158.6300048828,0.0021642066624783978
OGS,95.3000030518,96.0599975586,0.0028002318430197307
CELP,8.5900001526,9.0,5.736587640157531e-05
DKS,40.4000015259,41.1500015259,0.002119348519186104
SNX,56.5349998474,56.9900016785,0.0016020615179326318
TTEK,85.1800003052,86.6399993896,0.002635437060895365
ABG,100.7399978638,102.6999969482,0.0010894123451111696
PCTI,7.8299999237,8.3900003433,7.997150158255592e-05
GLAD,9.7100000381,9.7600002289,0.00015470327065632197
NVR,3643.0,3715.1000976562,0.00728591508458549
ARMK,43.0900001526,43.6199989319,0.005943319857571425
ADES,13.9899997711,14.8299999237,0.0001452735663746464
WHR,156.6000061035,158.3899993896,0.005602436998715929
SPNS,19.1299991608,19.8299999237,0.0005344828985412849
MKL,1185.8599853516,1182.9899902344,0.009205964307396277
JBL,35.5,35.9300003052,0.00304648905774717
AEM,54.2999992371,52.7299995422,0.007116578163431124
PCG,10.0900001526,9.8599996567,0.0029348272411588556
SMG,99.3899993896,103.1900024414,0.003072366719186053
NXPI,107.5899963379,111.6399993896,0.01760892810245081
VMW,146.3800048828,154.4900054932,0.033606830411445986
MAS,41.7999992371,42.2999992371,0.006867222086456903
TSM,46.5699996948,46.9599990845,0.6750257641364362
