TMO,340.3800048828,335.1799926758,0.09496618138000525
BGSF,10.4899997711,9.0799999237,7.566879978919633e-05
TREC,5.1100001335,5.0100002289,8.867216433016606e-05
RVP,5.8499999046,5.0,0.00013374744899058379
NNVC,9.6499996185,8.75,2.5961404942495366e-05
CONN,6.3299999237,6.0799999237,0.0001268485540630651
GIS,61.2900009155,62.6399993896,0.025812417908339488
VEEV,200.4900054932,198.2700042725,0.02091569081115295
NTES,71.8759994507,72.9800033569,0.1623691713057089
ECOM,12.8299999237,12.7299995422,0.00025205733625856654
RNG,276.0,278.799987793,0.016789719266991014
JD,47.1100006104,48.7099990845,0.09639444719108442
LOGI,53.9799995422,53.4399986267,0.006303670750099501
CNQ,16.6700000763,16.7099990845,0.013843589539274236
ADMP,0.5799999833,0.5500000119,2.5092186246502832e-05
EXEL,27.6200008392,26.9799995422,0.005891115464284343
LTBR,7.3099999428,7.5,1.6635353600994147e-05
NTWK,2.4300000668,2.7899999619,1.9832499370075645e-05
ALGT,73.9499969482,79.5500030518,0.0008435820530247893
URBN,17.2000007629,16.3299999237,0.0011791431229225303
THC,18.9599990845,17.5,0.0013823138516100442
PRLB,103.9800033569,99.3700027466,0.0019488565201023962
MCY,37.0600013733,36.6800003052,0.0014354912151181808
WSM,68.8499984741,67.4400024414,0.0037160486917215633
TSLX,16.8899993896,16.75,0.0007861882651435131
AZO,1061.0,1048.7600097656,0.017845488114244447
BDX,262.9899902344,262.6799926758,0.049762766436578
AMCX,25.4099998474,28.5,0.0009878642051173888
EQIX,668.5100097656,663.4799804688,0.039903811183474434
HD,238.5700073242,233.0399932861,0.1797820233357505
WGO,53.5200004578,50.0,0.0011801422420640879
ATRC,46.0,46.7700004578,0.0012763521155059595
NERV,12.7600002289,12.75,0.00034895203619310464
CTLT,73.1800003052,71.0800018311,0.00746047836671211
MA,280.450012207,272.299987793,0.19760578310684826
PGTI,10.470000267,10.75,0.0004286021971886626
QLYS,106.6200027466,105.1200027466,0.002920409773688725
HAL,10.6999998093,10.3500003815,0.006573444530064623
MTRN,50.8199996948,48.7700004578,0.000725545561398625
AAP,126.6999969482,123.7600021362,0.00613759459815982
DKL,19.25,18.5599994659,0.0003289964597199855
MPLX,17.6800003052,17.7000007629,0.013088282264754121
MBII,0.9100000262,0.9300000072,8.88405554756326e-05
DHI,48.7200012207,46.8300018311,0.012559683702231546
PCOM,8.8299999237,8.6700000763,8.18112931315907e-05
CIR,11.6000003815,11.3699998856,0.0001616201314052182
ISR,0.7400000095,0.9499999881,3.4892278592162385e-05
CPS,11.8100004196,10.8400001526,0.00014506379382148485
CHGG,61.4700012207,63.1800003052,0.0052294086337047315
