RIG,8.8500003815,8.8299999237,0.0041867858642010885
THC,24.2999992371,24.1900005341,0.0019335086432444827
GLBS,283.0,285.0,7.0405622216413836e-06
NSPR,62.5499992371,61.7999992371,2.4856471132029407e-06
NM,4.0700001717,4.3000001907,4.056319559892793e-05
IDRA,2.6199998856,2.6900000572,5.52759125434523e-05
GALT,4.75,4.9099998474,0.00015182817915391567
ATEC,3.0,3.1500000954,0.00010095969651475377
GNRC,54.9000015259,55.6899986267,0.0026472595268191325
PEP,126.5199966431,126.1399993896,0.1383335595674712
SLB,42.9500007629,43.3400001526,0.04609382444462532
MLM,212.7599945068,213.9499969482,0.010321233263466833
CENX,8.3800001144,8.5100002289,0.0005729203885081083
XXII,1.9199999571,1.9400000572,0.000185705630371398
VIPS,7.9800000191,8.0,0.0008230110221493344
AOS,55.4700012207,55.8800010681,0.007238291454963819
TAIT,3.6900000572,3.9600000381,1.5951635788568213e-05
FSLR,60.8499984741,61.4900016785,0.0049525904765873995
PH,182.6399993896,189.2799987793,0.01876667163462809
LL,12.7600002289,13.0799999237,0.0002834548599851818
IBM,133.2122344971,133.0305938721,0.09225708028312089
SYNL,17.0900001526,17.1499996185,0.00011770720496580921
MHK,128.8800048828,127.2099990845,0.007231414811242488
JD,29.0300006866,29.2399997711,0.06519997541078475
UAL,86.5599975586,88.0199966431,0.0181301448195807
ALK,59.0999984741,60.2999992371,0.005649837144816787
C,68.9000015259,69.6900024414,0.12663216131895705
XENT,29.9699993134,30.0599994659,0.0007150207047676653
WFC,47.5200004578,47.9700012207,0.16893442493739025
PHG,40.3899993896,41.5999984741,0.029234018703480233
OI,19.0599994659,19.4300003052,0.002302251865825859
LYV,66.1200027466,66.8000030518,0.010781310978121884
EBAY,38.25,38.3499984741,0.027158758980475147
MOH,124.1800003052,128.0500030518,0.005974488554763353
R,63.9099998474,65.1399993896,0.0026342414100933628
ROP,348.75,354.0199890137,0.027982862756674713
GPN,144.0,145.3200073242,0.017651127351045494
IR,27.7600002289,31.0,0.0042688849989937485
LDOS,66.4100036621,66.8399963379,0.007523912693147929
XNCR,31.1499996185,31.7000007629,0.001360397960509877
VTR,60.1599998474,60.5699996948,0.01664609814449151
HCA,124.0,125.7799987793,0.03299441847074155
COUP,98.0100021362,102.8600006104,0.004597934089036741
CHE,326.1400146484,329.1900024414,0.004017187768377629
NOC,279.8599853516,283.5899963379,0.03705065638286629
SBAC,199.6799926758,200.6499938965,0.01742150774773684
LPX,24.4500007629,24.7900009155,0.002596137654440123
DG,124.8300018311,125.0599975586,0.025138081822609223
OCUL,3.9900000095,4.0900001526,0.0001285486884895693
FLWS,19.0699996948,19.2600002289,0.0009564847364965833
