MMSI,34.7599983215,37.9000015259,0.0021979038509168025
UCTT,21.8899993896,23.1499996185,0.0009850448503036667
ARAY,2.6199998856,2.7999999523,0.00026715423468270016
ENDP,4.5500001907,4.6999998093,0.001176015200943447
DSWL,2.7000000477,2.75,4.9404843653182914e-05
CAMT,11.3699998856,11.4499998093,0.0004772955576849191
AGTC,8.029999733,7.4499998093,0.00016840923372475969
AEY,2.3099999428,2.2200000286,2.757006405510657e-05
DRD,6.0300002098,5.9200000763,0.004771528234875187
MT,16.7299995422,16.8899993896,0.01953263829688248
BHP,54.2999992371,54.8499984741,0.31628748568107645
AUY,3.7000000477,3.5699999332,0.004050757427527205
HMY,3.6099998951,3.4500000477,0.002244838966348796
BBL,46.4199981689,46.9700012207,0.27038793208914375
OSTK,8.1499996185,8.0200004578,0.0003704850327721306
FOLD,9.5,8.8800001144,0.002072424336957892
TEVA,9.0500001907,9.1700000763,0.011356471810656792
LSTR,113.8700027466,114.2399978638,0.0052618504120403465
O,71.6182174683,72.4321746826,0.025057657059713752
AVB,208.2299957275,210.2100067139,0.033222433603859444
HPP,35.7400016785,35.7200012207,0.006355266721242716
PRGO,49.7599983215,53.3400001526,0.0077895396180680445
PBF,33.6399993896,33.3600006104,0.004645085519255606
RIGL,2.0899999142,2.1700000763,0.00040245794965278273
FVE,4.8600001335,5.3000001907,2.8468012659636773e-05
SQNS,3.2799999714,3.4000000954,0.0003579192020826384
NLS,3.4000000954,3.4700000286,0.00011571106751760453
PERI,8.5,8.4399995804,0.00025310145511124317
LMNR,18.8799991608,20.3400001526,0.0003861566216647836
ONCY,4.0900001526,3.4700000286,8.197441184011474e-05
PLX,4.0700001717,3.9400000572,6.956463373466684e-05
ACIW,38.4799995422,35.5999984741,0.005147147673351701
MX,12.1700000763,14.0,0.00048281550750630845
CRTO,17.9300003052,18.1700000763,0.0013269641410734317
MASI,164.3500061035,164.1499938965,0.01004970984456179
CW,144.1300048828,145.1600036621,0.007101174759994011
PAYX,85.6100006104,86.7200012207,0.03543183901756917
REG,61.8600006104,62.1300010681,0.011964222065325951
HUN,22.8400001526,22.9300003052,0.006129896382431986
DD,59.5400009155,60.5499992371,0.05187161837842455
SWIR,9.6400003433,9.8699998856,0.0003991735030607023
PPG,127.7399978638,129.1999969482,0.03470530045527232
IR,35.2900009155,35.3499984741,0.008055662244097327
FMC,98.0599975586,98.7799987793,0.014941814035289746
EMN,75.0999984741,76.5899963379,0.012087341123381832
PXD,149.2899932861,146.6900024414,0.029148087984670987
BGFV,3.1199998856,3.8199999332,7.699613741550803e-05
CSGP,64.5500030518,64.2699966431,0.027099302615688083
G,43.6100006104,43.7299995422,0.009511618738218064
EPAM,225.0399932861,228.3300018311,0.01401876939201803
