SIG,17.7999992371,17.4200000763,0.00036880480820839867
THC,21.5900001526,20.5200004578,0.0008837803652786216
TZOO,17.7700004578,17.2299995422,8.485950027839695e-05
GNW,3.2000000477,3.2599999905,0.0006400250077664134
EPZM,13.25,13.6700000763,0.0004188062779801302
MDWD,3.6600000858,3.5999999046,3.971195296650383e-05
HSII,33.8499984741,33.6399993896,0.0002561386865832432
FLXS,16.8899993896,16.2199993134,5.3054200823356395e-05
CVS,54.8899993896,53.7999992371,0.028377375518795638
INFY,10.7899999619,10.720000267,0.018677355634958176
SFM,19.3600006104,18.9500007629,0.0009659177408571754
MYGN,24.4300003052,23.9200000763,0.0006885530499507516
PT,4.0500001907,2.8399999142,0.0004294209932300569
RAVE,2.6099998951,2.7799999714,1.5678814031612277e-05
UEPS,3.4700000286,3.4700000286,7.852609252564196e-05
VSTM,1.9199999571,1.5700000525,5.6572076603118725e-05
AWI,98.0199966431,97.8899993896,0.0019099282993467273
CMCSA,43.6399993896,43.4300003052,0.07885058539493377
CTLT,51.1599998474,50.7000007629,0.0027250377286643047
HCA,131.2299957275,127.7099990845,0.01796402923989102
GSK,41.0,39.9700012207,0.08057806203267404
CACI,207.7299957275,208.3600006104,0.0020487704581969523
CROX,17.9099998474,18.9099998474,0.0005240935195777759
PXD,152.6000061035,155.0,0.010325977643283477
TS,25.75,26.0900001526,0.012135732831248776
E,32.5699996948,32.8499984741,0.046823838010652284
VLO,79.4300003052,80.4700012207,0.0132419117360698
BP,41.8600006104,42.2299995422,0.3358823734162973
MPC,50.5299987793,52.5800018311,0.013717261987136142
PBR,16.0799999237,16.4200000763,0.08373800504283331
XOM,76.2399978638,77.1399993896,0.12895867799154367
TPX,18.4650001526,18.2749996185,0.0016069969114276077
FTNT,77.8700027466,76.9300003052,0.005278580010718753
CNCE,11.25,11.0,0.00010526274909832993
BCC,25.3700008392,25.2600002289,0.0003920501880190179
RMTI,3.1199998856,3.0,7.103931817119177e-05
SPLK,124.0,124.0299987793,0.007384218633868218
DE,162.25,163.4600067139,0.020627308120669197
OCUL,4.5199999809,4.3299999237,7.4917802804222e-05
ARE,150.2200012207,145.9400024414,0.006657423993447023
ARLP,17.1100006104,17.1000003815,0.0008749700048113928
OSTK,10.4099998474,10.3299999237,0.00013359398244962135
ABBV,78.2399978638,78.1500015259,0.046190713466338094
AGCO,75.6800003052,74.9000015259,0.002312386533294017
INUV,0.6200000048,0.3700000048,8.014843965730721e-06
ECOL,62.9000015259,64.3799972534,0.0005532403046272376
DDD,8.3999996185,8.3999996185,0.00038800459821885776
KMX,84.0,87.7600021362,0.005616278954575558
GD,175.8399963379,178.1300048828,0.02026613353030934
