MARK,2.4000000954,2.3599998951,4.261177114934601e-05
SO,51.7299995422,52.0,0.032300983682167383
LXRX,7.9099998474,5.9499998093,0.0005237051363706829
ADXS,7.5,7.5,2.173779609274748e-05
MNKD,2.1900000572,2.1300001144,0.00025601364678919705
AAMC,33.8899993896,34.0,3.3334852032264556e-05
BPTH,24.3899993896,19.2099990845,1.0366412534692949e-05
LOV,12.0,12.5399999619,9.69977017120628e-06
PATK,42.9900016785,40.8300018311,0.0006321898553714292
TMO,268.8500061035,266.8699951172,0.06757333049160659
YNDX,35.5,35.2599983215,0.0072053414419378905
KNDI,7.2300000191,7.0199999809,0.00023266018938718612
LPCN,2.1500000954,2.1600000858,2.9203558162108595e-05
USB,49.2799987793,48.4000015259,0.049539875564647444
BMY,48.7799987793,48.1500015259,0.04951486457757607
CCXI,10.5200004578,10.9200000763,0.00033305978723350687
BIOC,10.5,10.5,7.696335828244153e-07
RWLK,5.5500001907,5.2750000954,9.758599580351568e-06
ALGT,126.3300018311,122.0,0.0012778520320885064
VRTX,182.0700073242,181.6699981689,0.029038874144538134
INO,3.7000000477,3.6099998951,0.0002248490646286666
NVDA,45.7099990845,43.9650001526,0.0692550765534335
WTW,173.0299987793,174.9499969482,0.013941054277968611
CMCO,34.6699981689,32.9099998474,0.0004993986482728496
MCD,185.9600067139,186.25,0.08916190143581877
C,62.9799995422,60.9799995422,0.09323475611484593
MS,42.5600013733,41.7099990845,0.04521834237415935
A,81.5400009155,79.0899963379,0.016207111411026695
BAC,27.9099998474,26.9099998474,0.1686793979969936
BBBY,13.8500003815,13.6899995804,0.0012162636098703489
CRTO,26.3199996948,24.0100002289,0.0010569649325845704
SRNE,5.6100001335,5.3699998856,0.00042877199002739556
BCLI,4.0900001526,4.1300001144,4.851093800119567e-05
NNVC,6.0,6.0,1.2970541793520177e-05
NCTY,27.2000007629,38.2999992371,2.5243214675582746e-05
CPRX,4.0900001526,4.0500001907,0.0002626440357642624
JNJ,137.75,136.9100036621,0.22922411270621829
ZNGA,5.4400000572,5.2800002098,0.0029279646351542733
ATVI,48.3100013733,46.75,0.02305191226273752
MOS,27.9599990845,26.7399997711,0.006736520313005162
